time,ref_p_x,ref_p_y,ref_p_z,ref_p_roll,ref_p_pitch,ref_p_yaw,ref_p_qx,ref_p_qy,ref_p_qz,ref_p_qw,act_p_x,act_p_y,act_p_z,act_p_roll,act_p_pitch,act_p_yaw,act_p_qx,act_p_qy,act_p_qz,act_p_qw,ref_t_vx,ref_t_vy,ref_t_vz,ref_t_wx,ref_t_wy,ref_t_wz,act_t_vx,act_t_vy,act_t_vz,act_t_wx,act_t_wy,act_t_wz,cmd_t_vx,cmd_t_vy,cmd_t_vz,cmd_t_wx,cmd_t_wy,cmd_t_wz,wb_p_eskf_x,wb_p_eskf_y,wb_p_eskf_z,wb_p_eskf_roll,wb_p_eskf_pitch,wb_p_eskf_yaw,wb_p_eskf_qx,wb_p_eskf_qy,wb_p_eskf_qz,wb_p_eskf_qw,wb_t_raw_vx,wb_t_raw_vy,wb_t_raw_vz,wb_t_raw_wx,wb_t_raw_wy,wb_t_raw_wz,wb_t_eskf_vx,wb_t_eskf_vy,wb_t_eskf_vz,wb_t_eskf_wx,wb_t_eskf_wy,wb_t_eskf_wz,js_j1_v,js_j2_v,js_j3_v,js_j4_v,js_j5_v,js_j6_v,time_norm,tracking_error_pos_mm,tracking_error_ori_deg
1782107471.7695255,0.0633591048366987,0.7841345010676086,0.3288690603393918,-0.04740881207539871,0.04778267044421991,-0.16418505999858182,-0.021657261614897314,0.025744955558447143,-0.08138960690349752,0.9961143971305362,0.061429744873031655,0.7842966050809406,0.32954544240162553,-0.050073855693753784,0.0437652858244546,-0.1632796024024549,-0.023161148218966646,0.023842221437243297,-0.08095811756860356,0.9961630854884479,0.002587113117325051,-0.00039503166103980396,-0.0005322639401395594,-0.0015223319059466797,0.026622191801032622,0.004653342730399586,0.008901541907432376,0.0014270991629015666,-0.00028922788089497933,0.01792911614540656,-0.010009354166134885,-0.008509836399248696,0.0725033463057359,-0.014230800949549226,-0.0338723222435521,0.06131567814739624,0.3348224685344895,0.020714800295388223,0.0029619155398336577,0.7928401313038628,0.30929648199119597,-0.04722239112279145,0.047922265282214695,-0.1606031692918924,-0.021604838169159188,0.025768237049797586,-0.07960611033969081,0.9962590502729773,-0.007931932968927165,0.000620080437951386,0.003852898443449294,-0.016642101741871362,-0.06994389674176306,-0.02521187413482256,0.002401755844700011,-0.0003889299893391874,-0.0005004535329098422,-0.0012046863829678752,0.024888007226191246,0.004161623866037202,-0.01010644542745875,-0.005647719503579889,0.003204985169045597,-0.010630097029773765,-0.027776538131728506,0.0024395793755461266,18.540321588516235,2.050902307437189,0.2823380848200688
1782107471.7795384,0.06334263997861124,0.784127838619527,0.3288771255041793,-0.04735832569086349,0.04767573294124294,-0.16423869675928743,-0.02163583962509804,0.025690225164896382,-0.08141833690220239,0.9961139278168806,0.061429744873031655,0.7842966050809406,0.32954544240162553,-0.050073855693753784,0.0437652858244546,-0.1632796024024549,-0.023161148218966646,0.023842221437243297,-0.08095811756860356,0.9961630854884479,0.0019375465261199263,-0.00037364894413265587,-0.00042078745207721344,-0.0004091739669522868,0.020544910090705776,0.0029301616432390446,0.008086632643414998,0.001329979976275518,-0.000505713227864924,0.018131233046402313,-0.006536446796450027,-0.007397936030838158,0.0719129555167067,-0.014231843095996215,-0.032199694970159516,0.06731895996621223,0.29472765871552636,0.006363612214333335,0.0029454314255864316,0.7928385995155266,0.3092963825362275,-0.04715445395565287,0.04777078272504488,-0.160647339075284,-0.021576543947922914,0.025690558200818645,-0.07963091124541913,0.9962596859791726,-0.0024460310566321647,0.0008335031420588298,-0.0014409007571415339,0.009791308886617915,-0.04385304052139307,0.007750846434063007,0.0017352676086961156,-0.0003498002463261341,-0.00041949741492280554,0.00014184454148759653,0.018334798619227013,0.002636104917837743,-0.01010644542745875,-0.005350471108654632,0.003561094632272886,-0.0129509503256024,-0.026933309555853917,0.008554961262810419,18.550334453582764,2.033297144752965,0.27965753276064237
1782107471.7895098,0.0633144287076194,0.7841262310473542,0.32888889304920094,-0.04724780972057847,0.04742055422952185,-0.1642585617297905,-0.021591073791219287,0.02555885845648647,-0.08143290188485013,0.9961170878855335,0.061429744873031655,0.7842966050809406,0.32954544240162553,-0.050073855693753784,0.0437652858244546,-0.1632796024024549,-0.023161148218966646,0.023842221437243297,-0.08095811756860356,0.9961630854884479,0.0012476158095412254,-0.0002923060667993326,-0.0004163874074769697,0.0014702339279374342,0.013006686084684568,0.0019271961841851046,0.006553034971919175,0.0008701711989019658,-0.0015205398764748664,0.01701316949252837,0.00915636659234877,-0.00508392547723624,0.0733053999032529,-0.012415272882860259,-0.02814421765376643,0.0841954176658461,0.19897431501710477,-0.008053935487852677,0.0029248272961888066,0.7928401402996229,0.30929560592049116,-0.047093899017239566,0.04749535975198381,-0.1606497859842196,-0.02155746791286354,0.025550989184471556,-0.07963640436741172,0.9962632482088959,0.001209456556770624,0.0003287516870047293,0.0028493892980750815,-0.04741051766043834,-0.023384513237435022,0.01893132805470874,0.0011145699280046277,-0.0002675628462035182,-0.0003639832090063233,0.001115156375074772,0.010836901114151698,0.0019537691094849517,-0.011945351695972696,-0.005053222713729375,0.004240118886576717,-0.0209862955886902,-0.022947947076869278,0.0303869522516336,18.56030583381653,2.003027089144327,0.27212817171480697
1782107471.7995045,0.06329261421088488,0.7841334072160245,0.32891611731434456,-0.04730585065148811,0.04708831468922048,-0.16421781779911204,-0.021634211777060878,0.025395321233584154,-0.0814161035676752,0.9961217077345951,0.061429744873031655,0.7842966050809406,0.32954544240162553,-0.050073855693753784,0.0437652858244546,-0.1632796024024549,-0.023161148218966646,0.023842221437243297,-0.08095811756860356,0.9961630854884479,0.0007815352914505992,-0.00020562669768744047,-0.00023280730945939764,0.00022634176164698237,0.005405590195571814,0.0020202852948580227,0.004885399740767327,8.119345232392671e-05,-0.002557277458461235,0.013558921905609086,0.02964628343196175,-0.0016126388243719657,0.07623722548371951,-0.008993301096681934,-0.02252323438151108,0.08842696249799269,0.0836464015859505,-0.020150579651271715,0.0029070842523199127,0.7928445512964029,0.3093011396060767,-0.04713181347695907,0.04722109030990935,-0.1606371513770217,-0.02158758955423103,0.025415752535444307,-0.07963310591712776,0.9962663212813084,-0.0021802744411046158,0.002054680634361575,-0.0010990419078403925,0.022739522908203892,0.03813843274717862,-0.02489388981350922,0.000640443722216708,-0.00015124700778034123,-0.00021343619958718666,0.00030066402650387605,0.004555488370739656,0.001627042819683872,-0.015468737241610285,-0.0038642291340283456,0.004629423021954751,-0.03283287781320388,-0.014216055650574209,0.06096552540815968,18.570300579071045,1.9730600037779016,0.25508192270736635
1782107471.8095152,0.06326767249238693,0.784139445818199,0.3289256881833336,-0.04729014367734247,0.04696047463376152,-0.16427456376611543,-0.021630945026457,0.025331629223213206,-0.08144619492490339,0.9961209405039202,0.061809053306868034,0.7843454966348785,0.32948492462986856,-0.049278888260293044,0.04408483823793996,-0.16353764659711395,-0.022748986374763684,0.023972125607506365,-0.08109190681708243,0.996158583490374,0.0002941027804498104,-1.7759846799126727e-05,-0.00016588546021529757,0.00048310471622442253,0.0024687225334269268,0.0006617408534920744,0.0043514674637138,-0.0005984419297696152,-0.0034280139034918557,0.010491740761340542,0.038840455624000916,0.0008343723174967999,0.05613293217299447,-0.007505713619832896,-0.014867978530669103,0.06308917305433277,0.018052980577699242,-0.026149291855489604,0.0028926778480231137,0.7928513683530505,0.3093047598179172,-0.047142799420262324,0.04712601936180028,-0.1606657222691897,-0.02159653732260009,0.025369144572364017,-0.07964840497145333,0.9962660925987827,0.005892372327873527,-0.001789559523176337,0.0016813681636036833,-0.017194012179585185,0.03246555726325453,0.02276372809008492,0.00029926448924637343,-1.4689573826852474e-05,-0.0001190945267761531,9.338103146518817e-05,0.002273795125480115,0.0008195142380706876,-0.017240406905664928,-0.0029724839492525734,0.004629423021954751,-0.040240369344683606,-0.008520518822576807,0.07483520386748684,18.58031129837036,1.57568152573771,0.20579331076689739
1782107471.8195746,0.06327204186972511,0.7841440878840189,0.3289346950944548,-0.04736548044783386,0.04694570654323016,-0.16423390495384144,-0.021669591741528712,0.025326901904050448,-0.08142517855282112,0.9961219388866703,0.061809053306868034,0.7843454966348785,0.32948492462986856,-0.049278888260293044,0.04408483823793996,-0.16353764659711395,-0.022748986374763684,0.023972125607506365,-0.08109190681708243,0.996158583490374,0.00031193751565878393,-7.151440234959474e-06,-4.2134362871938e-06,-0.0008634684819719791,0.0017952093921939733,0.0012068794205605466,0.004134997850357926,-0.0005583111513974601,-0.0030956579288818607,0.009941618403187252,0.04025170694070797,0.0022276974627615134,0.05721346639200453,-0.007828489892837456,-0.01590661412644077,0.05455193481667729,0.006782139970220139,-0.026996349020438886,0.00290100659574471,0.7928507673528234,0.30931046601789586,-0.047200946991792336,0.04714689982988353,-0.1606187854968791,-0.02162525543531524,0.025381353180409537,-0.07962402120542474,0.9962671076109071,0.004855458914615205,-0.0011949094480910422,-0.001553642742696973,0.013358897518782435,0.03245189445682493,0.01055101972735003,0.00038625575909819815,-2.2123087640844504e-05,-6.013373587728712e-06,-0.0009101308122042779,0.0022038909676130596,0.0014672018359066347,-0.017544528095848572,-0.002675235554327316,0.004637656766769255,-0.04308924505050191,-0.006757846056503978,0.07691141031227983,18.590370655059814,1.5759611548560184,0.20217943367797658
1782107471.8295043,0.06329292108069351,0.7841446207331358,0.32892790913721,-0.0473811618865287,0.047049932116232984,-0.1641735348252502,-0.0216738670594095,0.02537879201326213,-0.08139358158948434,0.9961231074915763,0.061809053306868034,0.7843454966348785,0.32948492462986856,-0.049278888260293044,0.04408483823793996,-0.16353764659711395,-0.022748986374763684,0.023972125607506365,-0.08109190681708243,0.996158583490374,0.0005604784804753036,-5.7220811077731105e-05,-1.0232929383110211e-05,-0.001019520348105994,0.0031619547343413605,0.002077470291377198,0.004835219640060324,-0.0008403145347527852,-0.0033247334665272993,0.008964196908214548,0.0411494367612269,0.001019757619680262,0.057137794073574735,-0.007285738881709019,-0.01623893996767978,0.05596291707065006,0.01552175395576018,-0.016407957239709083,0.002916868909933845,0.7928473280203576,0.3093129285563008,-0.04723211002816704,0.047273308593142195,-0.16059289840823057,-0.021636004499943365,0.025445276674805624,-0.0796091229367591,0.9962664335614598,6.60489165028701e-05,-0.0006313232886832038,0.0018273257884820235,-0.005799238691535102,0.03216859132256605,-0.021678456847501665,0.0005835199084054348,-7.49365763574399e-05,3.533453442091547e-05,-0.0012927525451311404,0.003895691891780126,0.0017499375106555777,-0.018726648880291213,-0.0026555902260312282,0.0049855324851820395,-0.04237702612404734,-0.005721286903951732,0.0779879724467762,18.600300312042236,1.5976485712322277,0.20584609029334527
1782107471.8395145,0.06330659841659637,0.7841379533186832,0.3289261222772644,-0.04745150974917953,0.04723150545947297,-0.16422963257692516,-0.021700699694540155,0.02547268983934805,-0.08141830756805449,0.9961181058980252,0.061809053306868034,0.7843454966348785,0.32948492462986856,-0.049278888260293044,0.04408483823793996,-0.16353764659711395,-0.022748986374763684,0.023972125607506365,-0.08109190681708243,0.996158583490374,0.00063906684309781,-0.00011764471319693613,0.00014518592660435887,-0.001951444838422687,0.0056645427672209914,0.0009603405275378598,0.005798671611669336,-0.0008459008338774887,-0.00358197605569289,0.008559199347841185,0.038120904304041046,0.00013836180621053045,0.05439315231568216,-0.007730287505922673,-0.014265115582178583,0.05114126278023986,0.04207366633229581,-0.019257034349119514,0.0029281347807057906,0.7928432559093076,0.30932034304350187,-0.04727965606225173,0.04743044456965093,-0.16062131740224675,-0.021652984567657577,0.025525744292385234,-0.07962067536700375,0.9962630837802803,0.0010773296096453003,-0.00022060782942106384,-0.00033837100640912113,0.008800660451187265,-0.0031050025774916057,0.011209829064560934,0.0006732281960997271,-0.00012953536512823604,0.00015125119305936738,-0.001840329504938638,0.005858262823825051,0.0011208756006814277,-0.019002306239147834,-0.0029724839492525734,0.0049855324851820395,-0.04166480719759276,-0.006766079801318482,0.07284724102906119,18.610310554504395,1.611823704083216,0.21311488053096864
1782107471.849503,0.06332250685683594,0.7841361641892255,0.32892278226605354,-0.04744589050351915,0.04733133917890897,-0.16419052836394155,-0.021694280078171268,0.02552175539286303,-0.0813976264329279,0.9961186799898104,0.061809053306868034,0.7843454966348785,0.32948492462986856,-0.049278888260293044,0.04408483823793996,-0.16353764659711395,-0.022748986374763684,0.023972125607506365,-0.08109190681708243,0.996158583490374,0.0007582030709290471,-0.00015911284291269384,0.0001663382786848079,-0.0015639349618450035,0.006340133010902681,0.0015201995895563671,0.006058796210356534,-0.0005352121006682038,-0.0031593107543258178,0.008302934982086277,0.0289640736169992,-0.00019468245012450327,0.05476229426497274,-0.008655178329184866,-0.015223756162693778,0.054293369864296726,0.08203434385192311,-0.013871016881531964,0.0029369576837810357,0.7928403608297419,0.3093223290910542,-0.04727829621999807,0.047507604637632546,-0.16059741554179677,-0.02164949759747102,0.025563863786694396,-0.07960780428036657,0.9962632109944225,-0.0023543768092039973,0.0003713158139309703,-0.0008207191520715344,-0.000799928034694676,-0.014591513991241109,-0.002152779447157912,0.0007089308381457785,-0.0001560616131129484,0.0001593278427819882,-0.0015378603168135546,0.0061548547746544625,0.0013907532569653416,-0.017240406905664928,-0.003269732344177831,0.003917204095500174,-0.03703538417563801,-0.007834408191000349,0.060538608748639054,18.620299100875854,1.6279943973825775,0.2176882459095188
1782107471.8595595,0.06331950036717471,0.7841345374213092,0.3289215583846458,-0.04745652079080182,0.04735298203568994,-0.1642050710169901,-0.021698495983991973,0.025533124237891586,-0.081404457068674,0.9961177386273369,0.06206703694961513,0.7843111208773559,0.32932301436042577,-0.049120712901941005,0.045978837395974415,-0.16350602974962228,-0.0225927685092704,0.024908623848264092,-0.08105314139827588,0.9961423169098597,0.0005791956529546899,-0.00014802763858470322,0.00014086916638867062,-0.0014692050375444644,0.005667011928212499,0.0010499173950129566,0.0064085753681100595,-0.00022806081798089906,-0.002103300131980981,0.007622497331262961,0.013205211493203252,-0.0011357838278665336,0.040448066117449874,-0.008311603033957908,-0.011542187272135622,0.048551675291170174,0.044233361672007525,-0.019679767704455346,0.002930044741402591,0.7928411117192234,0.30932071202721684,-0.04726914546335892,0.04749679184710964,-0.16061493551813952,-0.021645151986100068,0.025558303376442083,-0.07961678584418452,0.9962627300683503,-0.003692877510675277,0.0012798156300453116,-0.0013428489440234146,0.0071740087414210105,-0.026952648722688072,-0.007018098278506896,0.0004771081038725808,-0.00011758717836865277,0.00010614551039309985,-0.0011163259197946025,0.004960136530827058,0.0008636929719339646,-0.014204201444206819,-0.0029724839492525734,0.003204985169045597,-0.028259738157880028,-0.009182506410475149,0.037951033298451176,18.63035559654236,1.3270317365322635,0.1313436743589717
1782107471.8695617,0.0633023548105483,0.7841368870541764,0.32892135514912574,-0.047400038256268505,0.04726449795318177,-0.1642284076388155,-0.021673717944050427,0.02548701189710665,-0.08141793155645552,0.9961183577246767,0.06206703694961513,0.7843111208773559,0.32932301436042577,-0.049120712901941005,0.045978837395974415,-0.16350602974962228,-0.0225927685092704,0.024908623848264092,-0.08105314139827588,0.9961423169098597,0.00023787806261844538,-4.625357678102449e-05,2.4774748424531866e-05,-0.0002893956363657793,0.00330365802783116,0.000427298163592716,0.006152509422712043,-0.00010735826039574228,-0.0015986171014397263,0.006555190865711624,0.005764495150335204,-0.0011231210563808758,0.039319389359390604,-0.007956523060690257,-0.013386748682752256,0.0590477700339668,0.0545015741491366,-0.023529105846799653,0.002911790467584806,0.7928452755479116,0.3093168928536579,-0.0472351280048393,0.04739155389956547,-0.1606635840452522,-0.02163183529715907,0.025505057958556288,-0.0796427926403011,0.9962623046091974,-0.0037857282711082707,0.0003927662750168113,0.0003436026011354985,-0.008657411899401942,-0.02263998991134114,-0.017559179484188277,9.967085172505886e-05,-3.0055646717953945e-05,2.613571312509457e-05,-0.0003378725614367532,0.002461877330752222,-0.0001550751945387451,-0.011889935797010294,-0.002675235554327316,0.0021366567793637313,-0.023147115109773755,-0.008190517654227637,0.0249276624259102,18.640357732772827,1.3106096919763768,0.13129776230326154
1782107471.8795466,0.06327274794773921,0.78413404823444,0.32893068503963907,-0.04741747363174276,0.04711979609337491,-0.16433679117088562,-0.021686995817845098,0.025416833472414472,-0.08147353964194033,0.9961153151753293,0.06206703694961513,0.7843111208773559,0.32932301436042577,-0.049120712901941005,0.045978837395974415,-0.16350602974962228,-0.0225927685092704,0.024908623848264092,-0.08105314139827588,0.9961423169098597,-0.00022617085048148806,8.133106747630014e-06,2.9344366651982252e-05,-0.0004521632969255859,0.00047726847099887,-0.001528097087583681,0.006581184567778184,-0.00018661063818412905,-0.0015186028048126215,0.005937696605361332,0.0022969324872523307,-0.002241215662664464,0.03469134977727616,-0.007927015097097612,-0.01331186183147245,0.06113281013816321,0.049850912569598914,-0.033564041928109085,0.002891737668224902,0.7928491709195066,0.30931895032608514,-0.04724715799979058,0.04724550071461502,-0.16073483438692887,-0.021642818264278375,0.025433560740219914,-0.07967998863057782,0.9962609199389364,0.0009154465287381395,0.0006070469798588064,0.0015899019557100173,-0.007294999452702084,-0.013406114559259706,0.007490700709733889,-0.00024567400735360636,3.874307754654974e-05,5.561449135217212e-05,-0.0004248671921811107,-0.0002778862384569637,-0.0014099222058959835,-0.011592687402085036,-0.0023487416407613638,0.0024927662425910197,-0.02022816598305398,-0.008937773291132947,0.019515947056599404,18.6503427028656,1.2802406132503141,0.12843281144591803
1782107471.889513,0.06326357765652796,0.784141990995187,0.3289458095540258,-0.04741493552975175,0.04696694200909235,-0.1643200240366608,-0.021692255933455296,0.025340425003304086,-0.08146717348281152,0.9961176680181368,0.06206703694961513,0.7843111208773559,0.32932301436042577,-0.049120712901941005,0.045978837395974415,-0.16350602974962228,-0.0225927685092704,0.024908623848264092,-0.08105314139827588,0.9961423169098597,-0.0002931777386382575,0.00011329961405996225,0.00011960048873478733,-0.0003583822208812615,-0.0021172123860926967,-0.0011220843004175513,0.006807576409219608,0.0002477577074431245,-0.0006710752296704913,0.00743824827351697,0.0011160534593857424,-0.003210792707503395,0.03317856326161709,-0.008583111316465684,-0.015735558447372906,0.05574637569225305,0.03660645362924799,-0.028590059721763598,0.002887592006933649,0.7928536084495833,0.3093221736078202,-0.04722611769785801,0.047123558395641967,-0.16071704027324094,-0.021637489210080445,0.025371792283484858,-0.07967294224106464,0.9962631746288746,0.002991989430949993,-0.0003312424029971344,-0.00046906391041127526,0.013798957668227016,0.004921061959913105,0.014736317766883635,-0.0002735924239263598,0.0001052307248025778,9.943423963618745e-05,-2.429333350172097e-05,-0.002244683987628096,-0.0009829976476535228,-0.011295439007159779,-0.002675235554327316,0.001780547316136443,-0.018161582624591718,-0.009971064970364079,0.01709325423490985,18.660309076309204,1.2659376154902544,0.12391822182621945
1782107471.8995247,0.06326383746331732,0.7841412814830537,0.32894567319771745,-0.047346193823376875,0.046919779811533724,-0.16429933032664246,-0.021660227652486177,0.025313913355770237,-0.08145833926024978,0.9961197615214854,0.06206703694961513,0.7843111208773559,0.32932301436042577,-0.049120712901941005,0.045978837395974415,-0.16350602974962228,-0.0225927685092704,0.024908623848264092,-0.08105314139827588,0.9961423169098597,-0.00022476593127279234,8.511485902030375e-05,4.915946856678797e-05,0.0008085954326597032,-0.0025624726628402277,-0.0006362524699890222,0.006369708697648723,0.00019764155469003606,-0.0007335227507694462,0.00764502489956676,0.00045531409146736446,-0.0033252731373531646,0.03455279324997538,-0.008295207610057715,-0.015427210455366833,0.06343079403456525,0.03623545339332573,-0.025260536706435438,0.002889397755127337,0.7928528276657094,0.30931962698667503,-0.04717767157109514,0.04712357881575419,-0.16070906814566008,-0.021613456874262544,0.025369786293963845,-0.07966958551060772,0.9962640156325382,0.001193739123257798,-0.0009783209805714482,-0.000978834508626506,0.007469081228189962,0.032251726493376265,-0.005043816083601345,-0.0001989535167061367,7.510978788472086e-05,4.1342711978496835e-05,0.0007671344782162367,-0.001880444914862495,-0.0006909355864104344,-0.010128191797436324,-0.002675235554327316,0.001780547316136443,-0.015998873263373663,-0.010683283896818658,0.015668816382000697,18.670320749282837,1.2663187760310655,0.12545479523817663
1782107471.9095232,0.06326905130452087,0.7841382996125527,0.32893743412400656,-0.04734831128134519,0.047036041208162294,-0.164322701344025,-0.021656186182020264,0.02537215245902839,-0.08146846955589614,0.9961175392230907,0.06239034516862113,0.7843107084123538,0.3292601989487448,-0.04880524712638426,0.04621465231743871,-0.1636073939774626,-0.022424686854562243,0.025014417410310266,-0.08110446741581076,0.9961392862980033,-0.000136123117711308,5.075628892021992e-05,2.231582342378456e-05,0.0006662137253876906,-0.00022031058607554057,-0.0008240406089632759,0.005525346741215306,-1.693002598179537e-05,-0.0011021436804101448,0.007097674721881274,0.0030307559658628823,-0.003697520051776041,0.02269228248642409,-0.00790823169864996,-0.01146858002929811,0.04933644936092643,0.03007776066047607,-0.021123350907934185,0.0028924446159559122,0.7928516284585968,0.3093185325596147,-0.04717952776208597,0.04723385165676146,-0.1607308770145273,-0.02160965050252032,0.025425021357860234,-0.07967902531458544,0.9962619353030508,0.0013243163450975734,-6.508975963105752e-05,0.0018067045615412214,-0.01884134956617025,0.033420781293060337,-0.00211298748191102,-0.00011634690910250481,4.312156994385938e-05,1.6616134863703187e-05,0.0006276018900486435,0.0002505911864398742,-0.0008489258293770901,-0.009191845800205876,-0.0023779871594020586,0.0021366567793637313,-0.013833508916562683,-0.009971064970364079,0.016024925845227987,18.68031930923462,0.9518541903070327,0.1057437471904985
1782107471.9195628,0.06327350188544173,0.7841358842873489,0.3289306658956958,-0.04735088010615413,0.04713115650379662,-0.16434066586152263,-0.021653310037774064,0.025419820226284095,-0.08147617075644578,0.9961157565779882,0.06239034516862113,0.7843107084123538,0.3292601989487448,-0.04880524712638426,0.04621465231743871,-0.1636073939774626,-0.022424686854562243,0.025014417410310266,-0.08110446741581076,0.9961392862980033,-6.860356342932077e-05,2.4689976992127374e-05,2.8560554401717755e-06,0.000534385933535746,0.0013874332651237875,-0.0009090032539164546,0.0041943089438110275,-4.8868509457158535e-05,-0.0011073024707623886,0.005952636753143497,0.004292347725959149,-0.0029083532462273174,0.027771066494059585,-0.008217026258811695,-0.01208018121259998,0.05242568568913104,0.03651654555708681,-0.024794515528829674,0.0028974042973120904,0.7928506919249237,0.30932118284004,-0.047214887659785626,0.04733410849548995,-0.16073930291748464,-0.021623107288722274,0.02547645757067422,-0.0796814980618978,0.9962601311267937,0.001425317199847757,0.0003029304247862237,0.0016946243088590998,-0.016472692979077677,0.004847572514568381,0.005879820848732291,-1.590865631159664e-05,2.067910590540951e-05,5.733956122995096e-05,-4.88958657560198e-05,0.0018567587686661405,-0.0007693380111959932,-0.007368963405870849,-0.002018492297216217,0.002211229279745224,-0.01124635782251025,-0.008472054617073434,0.014807452454783135,18.690358877182007,0.9587081381739021,0.10859572616081396
1782107471.929587,0.06328628990751163,0.7841383461844224,0.32893497839464564,-0.04746480479267236,0.04724161595110177,-0.1643263314940141,-0.02170567228974074,0.025479315712174284,-0.08146617058580542,0.9961139148267,0.06239034516862113,0.7843107084123538,0.3292601989487448,-0.04880524712638426,0.04621465231743871,-0.1636073939774626,-0.022424686854562243,0.025014417410310266,-0.08110446741581076,0.9961392862980033,0.00010846263403625036,1.1212589314735295e-05,0.00018593232831863298,-0.0014255660978955986,0.0029644676851713243,-0.0004396980629732462,0.003872038318738513,-0.00023875241984554912,-0.001166585413427315,0.00587754336055956,0.004433105138625536,-0.0032544319473297536,0.02992660679575683,-0.007532309282382777,-0.011135890169413108,0.038673434530926254,0.0480397604903868,-0.0204778684154592,0.0029067092712262723,0.7928508600904303,0.3093298392438641,-0.04730856064380901,0.04742389701358247,-0.16072631153297331,-0.02166630704864305,0.0255247711464807,-0.07967269049041523,0.9962586608823981,-0.0009094087102677795,0.0004955246048172994,-0.0016937487677955074,0.010141691703657493,-0.012891219656319343,-0.0053646424537200435,0.00013921273872780044,2.0042126344313337e-05,0.00018979362056428882,-0.0015862111496032071,0.003011695929261856,-0.00036104303997733635,-0.006576169157150516,-0.0018201948383463984,0.0025367389230284195,-0.009258846043909502,-0.008234490334665036,0.013576132283074364,18.700382947921753,0.968604213067259,0.106550761984126
1782107471.9395623,0.06329465377999265,0.7841417519773466,0.32893514876893204,-0.04751144273656486,0.047281213241234576,-0.1643165740209368,-0.021727389995964318,0.02550082927830301,-0.08146020968606309,0.9961133783199504,0.06239034516862113,0.7843107084123538,0.3292601989487448,-0.04880524712638426,0.04621465231743871,-0.1636073939774626,-0.022424686854562243,0.025014417410310266,-0.08110446741581076,0.9961392862980033,0.00021108854022842814,4.068043171745845e-05,0.00019881906869750887,-0.00196170554106676,0.0031220880053710164,-0.00017719349290783209,0.003638690450984956,-0.0001633429945160469,-0.001093933695637266,0.006562998387720744,0.007151567488950959,-0.003452184795180812,0.031905233381945446,-0.007446271010862974,-0.0111490662522846,0.03272655011246038,0.04091936250852748,-0.018476786417943744,0.002909004427582899,0.7928524804798025,0.30933021457460835,-0.04733653141378063,0.04745450998375526,-0.16074261316409683,-0.02167879524357782,0.025541309886723047,-0.07968006381191146,0.9962573755891398,-0.0034890576807565096,-9.64751532636245e-05,-0.0016343331121543277,0.011095257968389918,-0.006697853157188745,-0.020250762348832028,0.00015414129360762189,4.3345529830385985e-05,0.00016494816281201405,-0.0017731932814067342,0.0030337335931926875,-0.0005448744558718793,-0.006836713083280919,-0.001783490369551544,0.0024927662425910197,-0.009686893733819127,-0.008830798353999877,0.016596849988502284,18.710358381271362,0.9756935794230438,0.10565088573302328
1782107471.9495153,0.06328447633725899,0.7841376157547794,0.328929605604404,-0.047495962071765443,0.047290602266312876,-0.16439472214016077,-0.02171829548155374,0.025505723224633896,-0.08149920902954996,0.9961102612922538,0.06239034516862113,0.7843107084123538,0.3292601989487448,-0.04880524712638426,0.04621465231743871,-0.1636073939774626,-0.022424686854562243,0.025014417410310266,-0.08110446741581076,0.9961392862980033,1.8732684792627886e-05,4.9682574187068426e-05,8.441025242280911e-05,-0.001324950664953197,0.002823645331763681,-0.0014191426714053892,0.0034891753302826846,-0.00040003787662842714,-0.0015017226031645416,0.006217370813850139,0.008925339304555979,-0.003332029316277331,0.031027179276148814,-0.0069435348778536755,-0.010680223197336964,0.03744469786539078,0.033804486218729404,-0.02738235112915137,0.0029004169220329763,0.7928531591261322,0.30932381603350506,-0.04729389015975522,0.04744271166262459,-0.16079734741262464,-0.02165733227532455,0.025534327261993388,-0.07970802287934735,0.9962557846031975,0.000428492208853034,-0.00020726887864227703,-0.0017343515288949795,0.025853034507927853,-0.026937182056100677,0.018747957574374235,-1.1896503264312991e-05,4.741751519511601e-05,3.3094433412768354e-05,-0.0007422196783509698,0.0023885522159926365,-0.0013614811238995255,-0.006836713083280919,-0.0017626730689064688,0.003204985169045597,-0.01032717443359137,-0.008902736580682214,0.018517692087819004,18.720311403274536,0.9688774815002937,0.10853179647369593
