time,ref_p_x,ref_p_y,ref_p_z,ref_p_roll,ref_p_pitch,ref_p_yaw,ref_p_qx,ref_p_qy,ref_p_qz,ref_p_qw,act_p_x,act_p_y,act_p_z,act_p_roll,act_p_pitch,act_p_yaw,act_p_qx,act_p_qy,act_p_qz,act_p_qw,ref_t_vx,ref_t_vy,ref_t_vz,ref_t_wx,ref_t_wy,ref_t_wz,act_t_vx,act_t_vy,act_t_vz,act_t_wx,act_t_wy,act_t_wz,cmd_t_vx,cmd_t_vy,cmd_t_vz,cmd_t_wx,cmd_t_wy,cmd_t_wz,wb_p_eskf_x,wb_p_eskf_y,wb_p_eskf_z,wb_p_eskf_roll,wb_p_eskf_pitch,wb_p_eskf_yaw,wb_p_eskf_qx,wb_p_eskf_qy,wb_p_eskf_qz,wb_p_eskf_qw,wb_t_raw_vx,wb_t_raw_vy,wb_t_raw_vz,wb_t_raw_wx,wb_t_raw_wy,wb_t_raw_wz,wb_t_eskf_vx,wb_t_eskf_vy,wb_t_eskf_vz,wb_t_eskf_wx,wb_t_eskf_wy,wb_t_eskf_wz,js_j1_v,js_j2_v,js_j3_v,js_j4_v,js_j5_v,js_j6_v,time_norm,tracking_error_pos_mm,tracking_error_ori_deg
1782106967.2197857,-0.06051006838540826,0.7988655254029416,0.3064668452495323,0.07659901539478434,-7.140317784837258e-05,-0.16336684763700152,0.03815956582907913,-0.0031597497016560387,-0.08153142231667604,0.9959349831653566,-0.058173638752001655,0.7878756740287931,0.30716537547895534,0.08361566403802165,0.014980809083974922,-0.15556655042448939,0.042249638597673445,0.004213526851421352,-0.07794690321412168,0.9960529576830575,-0.012855787215751858,0.00567915285055868,0.0010818408609486456,-0.03376645906174244,-0.11984354913851952,-0.026612526598579576,-0.005759294929490102,0.045146149138876386,-0.004001777289287187,-0.03170233586016347,-0.10549849448403414,-0.036517924819156444,-0.14374833189673417,0.3969373120826507,-0.015481405666260334,-0.3587385913080475,-0.8712234778989701,-0.2663162918617107,-0.003625293601122742,0.7801215708968432,0.3082784163784532,0.07634625163881137,-0.0015510888986061148,-0.15008288193365377,0.037998310832649006,-0.0036339673451397094,-0.07488693904617902,0.9964610897139107,-0.027578313753034676,0.015577016803198212,0.01453479293520296,-0.2509210299655085,-0.20873937699485662,-0.05604613658749967,-0.01299190115306272,0.005834631756276485,0.0012062341181000723,-0.036164320204516244,-0.12161518119586703,-0.026329537434985326,0.028419380581225808,-0.08590478613339937,-0.08916689358032182,0.07735280743654956,-0.0009288006161821949,-0.1662260654109158,11.900234460830688,11.257161326868903,1.049981294929747
1782106967.22979,-0.06050020887770248,0.7994687873314937,0.30644307922145564,0.07578294562686264,-0.0016296962346151744,-0.16369379743238194,0.03768900851123515,-0.003908633186320697,-0.08166607242362404,0.9959392119195599,-0.058173638752001655,0.7878756740287931,0.30716537547895534,0.08361566403802165,0.014980809083974922,-0.15556655042448939,0.042249638597673445,0.004213526851421352,-0.07794690321412168,0.9960529576830575,-0.01332082730674525,0.006210354326991107,0.0015068366605525366,-0.04195887187453423,-0.12589641888450365,-0.02564567993329314,-0.0054928497536868345,0.04428863115049627,-0.0035190553297380365,-0.0332945019429832,-0.10766402717413953,-0.03579978051224288,-0.14632732637193346,0.43073605831553774,-0.017187688767680363,-0.4250805482598063,-0.9592671660936911,-0.27358912354680914,-0.0037868978546022575,0.7802143871814268,0.3083074326586552,0.07555577780165096,-0.003133150576387368,-0.15043928688034175,0.03754437973479368,-0.004399296566385279,-0.07503607066802256,0.9964639897042097,-0.019671785417039636,0.011545468095589343,-0.0020553217728509175,-0.07208377291901052,-0.16687596005142566,-0.06149582483437981,-0.013495382963910797,0.006392296581109046,0.0014823762124481564,-0.04315750756798058,-0.12783238931129676,-0.025837503171753918,0.02823859751789945,-0.08352679897399731,-0.08799768626409717,0.07739583498149992,0.001780547316136443,-0.167603340798567,11.91023874282837,11.846303916524173,1.1494329187494121
1782106967.2397895,-0.06049970817273298,0.80008743405441,0.3063893846967584,0.0751428919209188,-0.00326399282032952,-0.16411373371669385,0.0373024957581311,-0.0047041644545933545,-0.08184576253405194,0.9959355731181704,-0.058173638752001655,0.7878756740287931,0.30716537547895534,0.08361566403802165,0.014980809083974922,-0.15556655042448939,0.042249638597673445,0.004213526851421352,-0.07794690321412168,0.9960529576830575,-0.013902661000843431,0.006816809228224086,0.001425304425442156,-0.04595419717490192,-0.13234944849910718,-0.026285070401982802,-0.0045997298746040085,0.046106302837836316,-0.0038098458046906957,-0.03644422165398431,-0.11907425950743039,-0.0362210965566253,-0.15164303016658692,0.4570144434751207,-0.01899942699554561,-0.46107928765146355,-1.030216259264651,-0.28651095663068393,-0.003956039877206986,0.7803167575085479,0.30832366185971183,0.07484664611678167,-0.0047507007132396575,-0.15085833604192245,0.03712918495410647,-0.005186384992172751,-0.07521612884165786,0.9964621818756801,-0.01585406329883106,0.011355273311782205,0.00497222970379325,-0.10605379793255604,-0.12485683394556492,-0.04260447595145756,-0.01405655096166834,0.007022947919983118,0.001505486556389969,-0.04773680469489275,-0.13384185715253138,-0.026459381978316127,0.028065321368221062,-0.08704447580866889,-0.09172772030793876,0.07677112285239263,0.003412573427571188,-0.18019138839300802,11.920238256454468,12.455514584607485,1.2511777278394889
1782106967.249793,-0.0605004486012462,0.8007167462549402,0.3063554028978254,0.07434416251515685,-0.004875200624587128,-0.16453372107998027,0.03683755486767595,-0.005481545455224604,-0.08202680379652237,0.9959340091942437,-0.058173638752001655,0.7878756740287931,0.30716537547895534,0.08361566403802165,0.014980809083974922,-0.15556655042448939,0.042249638597673445,0.004213526851421352,-0.07794690321412168,0.9960529576830575,-0.014416116775396736,0.007504593545506249,0.0016928331058736605,-0.05190188940898355,-0.1373288885937462,-0.026866663151503784,-0.004481603059724967,0.048460186053697125,-0.004393700470399587,-0.03940056602540594,-0.11960835388150426,-0.03775600734133981,-0.1539150118372436,0.4818045212153523,-0.01690421651818499,-0.5123026956352723,-1.1276924556473924,-0.29613095281474244,-0.00412005418026496,0.7804239671298981,0.30835224243065074,0.07402195427763608,-0.006353773394731515,-0.15122764834724114,0.036656765542765354,-0.005960847012067207,-0.07537252501143943,0.9964635247095744,-0.010418519534764517,0.007444418756518111,0.0019532156139518793,-0.09908589909891222,-0.13012954476451039,-0.00031123797981088414,-0.014441628282911926,0.007629552583208803,0.0017273084667670958,-0.05346519079091083,-0.13856566601831974,-0.026203386616278586,0.027644100728048935,-0.0907787596967468,-0.09636295116087695,0.07948309301547614,0.006339287622300398,-0.1836111175936993,11.930241823196411,13.075291032089837,1.3556062622890532
1782106967.2597919,-0.06048314298072525,0.8013269880707886,0.3063134176347186,0.07352989699749096,-0.006497090975135844,-0.1647879374368069,0.036364601164704136,-0.0062604176454306,-0.08212572528390982,0.9959386468049267,-0.058173638752001655,0.7878756740287931,0.30716537547895534,0.08361566403802165,0.014980809083974922,-0.15556655042448939,0.042249638597673445,0.004213526851421352,-0.07794690321412168,0.9960529576830575,-0.014501314242174174,0.00792190300700574,0.0018079659890484334,-0.057122643904599785,-0.14145919345630484,-0.02465160469051485,-0.003924735918153285,0.047723525645892786,-0.0035176281573506404,-0.04121728712563839,-0.11600102990229942,-0.03690473810965075,-0.15527142900621166,0.5156950541778154,-0.021222810703820233,-0.5658970362896925,-1.2350794544345143,-0.295816153583833,-0.004255306512923293,0.7805157098364898,0.30837413832280774,0.07325538914285085,-0.007819399984560207,-0.1514525463067879,0.036218684151947844,-0.006666253804290545,-0.07545987046261518,0.9964685086604046,-0.01115021698951247,0.007596053154117193,0.0008640842190430125,-0.08895473961866664,-0.12981382385737916,-0.006832327416271416,-0.014292228370786917,0.00788325728311243,0.001803201014764991,-0.05729437041444582,-0.14009233376664476,-0.023814626151051864,0.025728229046788818,-0.08732361833933332,-0.09579344560814063,0.07870019137323077,0.011712693688951196,-0.18031106522829765,11.940240621566772,13.674702607634078,1.4576793195965347
1782106967.2697897,-0.060579965750327286,0.8014059208540592,0.3062569701726209,0.07293998302123239,-0.007632282268942525,-0.16494735557937124,0.036023543206494625,-0.006804349644463871,-0.08218616399698045,0.9959424881027152,-0.05840371555743712,0.7901972176750904,0.3069838585367841,0.08268111098927612,0.009043798021175053,-0.1574163239638009,0.04155564852639691,0.0012545112277883442,-0.07874524472434032,0.9960274798972334,-0.013802234889987882,0.0077926908921705515,0.001792034280640056,-0.05769681209903523,-0.13688909323845072,-0.021853163976757108,-0.00293785269364119,0.04690644602867144,-0.004164575249792479,-0.04661107852743197,-0.11632065513767366,-0.03586252915917101,-0.14959712781811652,0.40995104366137236,-0.013275016930044316,-0.5351916678401557,-0.9766713336950461,-0.22672451527299503,-0.00438004428246897,0.7806022114000335,0.3083934840652632,0.07257109543639129,-0.009117909605370435,-0.15167904750513672,0.03582770668327655,-0.007291433889757416,-0.07555134279888957,0.9964712766652194,-0.014047307246493074,0.009378217421970793,0.0014876106649282757,-0.08453728707138698,-0.12474560605912355,-0.030073551903322466,-0.013995455352564388,0.00800974856336698,0.0018249142813285314,-0.0591570447009321,-0.1386409009988192,-0.022064822946510996,0.023525870836398153,-0.08577778575458815,-0.0953855246190357,0.07702326710884962,0.018821990025168652,-0.18039534888756048,11.950238466262817,11.441130125570366,1.1875442221828112
1782106967.2797894,-0.060587273683363294,0.8020452447661508,0.30620898459934864,0.07209114410324494,-0.009347182379484842,-0.1653345200154123,0.03552864505747447,-0.007630307434606264,-0.08235074751816934,0.995940685067154,-0.05840371555743712,0.7901972176750904,0.3069838585367841,0.08268111098927612,0.009043798021175053,-0.1574163239638009,0.04155564852639691,0.0012545112277883442,-0.07874524472434032,0.9960274798972334,-0.014449560490522836,0.008519875712475556,0.0019021885878363215,-0.06258887132164132,-0.14275798515280125,-0.022562262112004017,-0.0025054995518945253,0.04776423265589503,-0.0049620170846629615,-0.05305508213359594,-0.1215122960301928,-0.03423969990233486,-0.1539581824793478,0.4406948679247521,-0.012539213600222275,-0.5731358458682414,-1.0660768207224929,-0.24637464074984203,-0.004557964059242757,0.7807249089530233,0.3084149722614918,0.0717221102237268,-0.010794453112707738,-0.15206886701878064,0.03533951076135391,-0.008101554217241897,-0.07571836039960214,0.9964697866879724,-0.017577530024744895,0.011631554243909947,9.930465786114006e-05,-0.08221338851256701,-0.13053355364088415,-0.04468939606443307,-0.014617385760398114,0.008707864061348942,0.001877952563737346,-0.06343876220748605,-0.14378201335305674,-0.022837581578717236,0.022590878014319558,-0.08722705075054213,-0.09789331560804833,0.07668640915629665,0.025836329473706433,-0.18652778517218715,11.960238218307495,12.072452180841939,1.2978389683596032
1782106967.289788,-0.060544044279853916,0.8026672540614951,0.30615598941641753,0.07131780520785932,-0.010970026610608974,-0.1657337357274873,0.03507475921608298,-0.008413580178759737,-0.08252332086494582,0.9959361799070916,-0.05840371555743712,0.7901972176750904,0.3069838585367841,0.08268111098927612,0.009043798021175053,-0.1574163239638009,0.04155564852639691,0.0012545112277883442,-0.07874524472434032,0.9960274798972334,-0.015011420791736159,0.009149239755215316,0.0018210490799982972,-0.06543421129621166,-0.14618631745027993,-0.023484001005153677,-0.0023157461501575674,0.0514785281987173,-0.0032727398941646284,-0.055304124543609466,-0.12847362688110178,-0.03533934093622901,-0.15478841127586426,0.4601091810522876,-0.022188427246822347,-0.6153210333446649,-1.1362673162002572,-0.25787623251959557,-0.004733196688000538,0.7808489521940024,0.3084320998976424,0.07088361248291013,-0.012438396659943405,-0.15242826244140498,0.034857583457594474,-0.008895132677298344,-0.07587142705080124,0.9964683372229771,-0.015170180164588598,0.011654621081048686,0.002145450453086995,-0.11544215903700433,-0.1497076635855254,-0.018508436972620838,-0.015093606044030464,0.009313766190251701,0.0018508489163521654,-0.06685164945397776,-0.14751151624975006,-0.023048848819268157,0.022590878014319558,-0.09120331092061076,-0.10524590456409604,0.07905630083645807,0.03043180092550091,-0.19686630044296152,11.970236778259277,12.67943933297978,1.4023215795855908
1782106967.299799,-0.06049114336561521,0.8032831192575057,0.3061047238920503,0.07040050070934994,-0.012700162600794318,-0.16600304646087907,0.03454498562747917,-0.009241916995037621,-0.08263051752823784,0.9959384662273415,-0.05840371555743712,0.7901972176750904,0.3069838585367841,0.08268111098927612,0.009043798021175053,-0.1574163239638009,0.04155564852639691,0.0012545112277883442,-0.07874524472434032,0.9960274798972334,-0.015286500244565052,0.009699920570352667,0.0019207910951381665,-0.07017847017444483,-0.1506218451206501,-0.022027517976276008,0.00020622764668896265,0.05219479856800535,-0.005345996041547386,-0.0617905062535841,-0.14019838944448149,-0.038240226450217546,-0.16210244135326707,0.48932680963420117,-0.016367881891301263,-0.6540411096457484,-1.1951167458014487,-0.24664638765333974,-0.00489679108622925,0.7809735740442963,0.3084555037304158,0.06993497936308048,-0.014176037837280267,-0.15265303367688782,0.03431754510729821,-0.009728743828389608,-0.07595690654989608,0.9964727747557773,-0.011698998170805594,0.010223771916061617,0.0028138930149699303,-0.12193641293610098,-0.1528481038047161,0.007550400949484833,-0.01529707264796709,0.00982735468465217,0.0019305950646467177,-0.07147142944361277,-0.15196585124124798,-0.020933936004603453,0.02091851527920503,-0.09422774119130659,-0.1070558153248111,0.0801711826195807,0.03311818008013784,-0.20948220762766745,11.980247735977173,13.28047637709527,1.5134339487711652
1782106967.309786,-0.06042918743737572,0.8038885623285853,0.30604624400894276,0.06946160996817932,-0.01448770614340833,-0.1661265789744421,0.03400255656209937,-0.010095345305553062,-0.08266493205478301,0.9959459920893208,-0.05840371555743712,0.7901972176750904,0.3069838585367841,0.08268111098927612,0.009043798021175053,-0.1574163239638009,0.04155564852639691,0.0012545112277883442,-0.07874524472434032,0.9960274798972334,-0.015321695970280585,0.010124151084752358,0.0019534286902643545,-0.07448275540349907,-0.155096066258622,-0.018386963443990288,-0.0014163099292772842,0.05028709836427867,-0.00663600314298129,-0.06633718564748624,-0.1384700700224717,-0.03248215132755647,-0.15367846375204408,0.5274028785330107,-0.014220162071122755,-0.7021924261415722,-1.307091958076422,-0.2513243176776877,-0.0050368746717919365,0.7810854234223573,0.3084747175609378,0.06905658943254542,-0.015788754324320583,-0.1527564198466883,0.033817705771915015,-0.010500627558980985,-0.07598442714829133,0.9964799851364303,-0.015432487628668452,0.011647536375795698,0.0021743230130243357,-0.11355215290385569,-0.13303353678162663,-0.019840522211864574,-0.015089849281942645,0.010052600668766759,0.001929601610366439,-0.0741966408312884,-0.1535880293371267,-0.017358493366545404,0.021401884434618528,-0.0914451323822023,-0.10434007272559555,0.07669216987929292,0.03913909465754323,-0.20576537715045576,11.990234851837158,13.872078999199204,1.6255950866618059
1782106967.31979,-0.06032063979393208,0.8044549112869475,0.30601578032268273,0.0687927152998512,-0.01573862839798168,-0.16618710593899202,0.033617116697568096,-0.010691619767940575,-0.08267661833262155,0.9959518841353542,-0.05847956013555988,0.7926976385619762,0.30674169861432565,0.08086645710089423,0.0020882233502363956,-0.15919294153160712,0.04037716062259788,-0.0021741123131028273,-0.0794894907587436,0.9960152503825545,-0.014545705362800197,0.00988467192218951,0.00187367948040065,-0.07352513024917669,-0.1500486683630425,-0.014944675240983587,-0.0022450834339006734,0.048024579427173364,-0.005573256038605715,-0.06797669545437905,-0.13177247642030585,-0.03012765182285716,-0.1387006539089332,0.440243651150285,-0.009015712774744144,-0.6397891544918949,-1.0260881651503593,-0.18648536476595529,-0.005169763720983278,0.7811937802282152,0.30848952705566723,0.06827521362658553,-0.017210858776887245,-0.15289492565410612,0.03337316584957198,-0.011181762550935151,-0.07603293682754805,0.9964837952796165,-0.020293183490793062,0.015547464086754849,0.0013991474339098502,-0.1109308919665499,-0.13888955557286312,-0.05250748479785051,-0.014796311826236693,0.0101821483282064,0.0018562689121041842,-0.07488877226313395,-0.15184148796670824,-0.015180466622498244,0.021401884434618528,-0.08573068856335614,-0.10119612276609952,0.07656353459386704,0.04495629428392766,-0.20022002025102548,12.00023865699768,11.92266721853661,1.29852664349948
1782106967.3297822,-0.06029501645683672,0.8051081983474118,0.3059453461182152,0.06780898379344966,-0.01760156821780412,-0.16651282744743826,0.033047826627624996,-0.011584003528352144,-0.08281196045904224,0.9959497131996049,-0.05847956013555988,0.7926976385619762,0.30674169861432565,0.08086645710089423,0.0020882233502363956,-0.15919294153160712,0.04037716062259788,-0.0021741123131028273,-0.0794894907587436,0.9960152503825545,-0.015386510536455605,0.010882729585146788,0.0018152656003306378,-0.07810026069324716,-0.15606372470884564,-0.015735774603554964,-0.00196694247228688,0.04685265232940984,-0.005329719725497747,-0.07047456815799205,-0.13370888392569408,-0.03022857305557716,-0.14118203356821263,0.48048726642499634,-0.013184961808231583,-0.6973597989219682,-1.1370538245064559,-0.19779884648436996,-0.005349546125343067,0.7813403763184066,0.30850314229287357,0.06735316169321652,-0.01889709620228048,-0.15319061665827083,0.032847393811775184,-0.011991699119292397,-0.07615648108960484,0.9964824733324744,-0.01602360386552297,0.015868396352900768,0.0009290222224313167,-0.12034089191597382,-0.1655029900145523,-0.01542804152549851,-0.015317847775388858,0.010916114629620914,0.0017751440398812302,-0.07781419676069284,-0.1548567139420259,-0.01565132911272219,0.021434013745300955,-0.08319742126838964,-0.10022556812327098,0.07846439931598485,0.04803628598526243,-0.20457048360358332,12.010231018066406,12.567897721591965,1.418855674493025
