time,ref_p_x,ref_p_y,ref_p_z,ref_p_roll,ref_p_pitch,ref_p_yaw,ref_p_qx,ref_p_qy,ref_p_qz,ref_p_qw,act_p_x,act_p_y,act_p_z,act_p_roll,act_p_pitch,act_p_yaw,act_p_qx,act_p_qy,act_p_qz,act_p_qw,ref_t_vx,ref_t_vy,ref_t_vz,ref_t_wx,ref_t_wy,ref_t_wz,act_t_vx,act_t_vy,act_t_vz,act_t_wx,act_t_wy,act_t_wz,cmd_t_vx,cmd_t_vy,cmd_t_vz,cmd_t_wx,cmd_t_wy,cmd_t_wz,wb_p_eskf_x,wb_p_eskf_y,wb_p_eskf_z,wb_p_eskf_roll,wb_p_eskf_pitch,wb_p_eskf_yaw,wb_p_eskf_qx,wb_p_eskf_qy,wb_p_eskf_qz,wb_p_eskf_qw,wb_t_raw_vx,wb_t_raw_vy,wb_t_raw_vz,wb_t_raw_wx,wb_t_raw_wy,wb_t_raw_wz,wb_t_eskf_vx,wb_t_eskf_vy,wb_t_eskf_vz,wb_t_eskf_wx,wb_t_eskf_wy,wb_t_eskf_wz,js_j1_v,js_j2_v,js_j3_v,js_j4_v,js_j5_v,js_j6_v,time_norm,tracking_error_pos_mm,tracking_error_ori_deg
1782104687.0761433,-0.07898846441423793,0.7866498755270154,0.3070988976090826,-0.050527844029988334,-0.013829270133240534,-0.27415940464222416,-0.025968249149314306,-0.00339564503088009,-0.13677695737291964,0.9902556152644377,-0.07062635194486921,0.7749546084717474,0.3073492263186536,-0.050771181088411124,-0.013396723480037176,-0.28013884775594683,-0.026068570675228685,-0.0030869040563156276,-0.13973210260068739,0.9898413206919019,-0.0831678278874232,0.02010883042274248,0.0018255354616411078,0.0010127225768673893,-0.007812213220208347,0.049083635519364274,-0.07078814805066369,0.06268700832230246,0.0021276351336742194,0.0060262074506666164,-0.00515177106428018,0.04402136098171741,-0.48836817166076824,0.42698702038610964,-0.01348459110834398,-0.0033823888039999665,-0.056489358637824054,0.3284804948288125,-0.02526132374036058,0.7572979568663211,0.31112888569087327,-0.05051769515735859,-0.013849800053485814,-0.2741708997051662,-0.02596464262631013,-0.0034063545698266046,-0.13678287713552503,0.9902548436433677,-0.08284403277095856,0.012338130649607218,0.0028544994734127456,-0.002745480241807395,0.0007661561076382538,0.057772024334193366,-0.0836823741252874,0.019842095899446365,0.001831543456801601,0.0011272771402507013,-0.0077582067811395984,0.049922356516743795,0.07995981823489423,-0.11846982809026864,-0.12087958387240721,0.03881593149177445,-0.024017809874584718,-0.03090228538159591,17.880313634872437,14.37939014378721,0.34396399653128834
1782104687.0861392,-0.07980928117974186,0.7872429948751901,0.30709137025143884,-0.05050344318372123,-0.0138627469965944,-0.27349381479721535,-0.025957313684826067,-0.003422528548400169,-0.1364477591023069,0.9903012234671639,-0.07062635194486921,0.7749546084717474,0.3073492263186536,-0.050771181088411124,-0.013396723480037176,-0.28013884775594683,-0.026068570675228685,-0.0030869040563156276,-0.13973210260068739,0.9898413206919019,-0.08489926882852364,0.019211272457967894,0.0018457522818786643,0.0013981970909850176,-0.007630482303129212,0.051905920022019214,-0.07158582204806471,0.06298364891880835,0.0017312438151650404,0.005505370903824463,-0.007198039923052518,0.04441112857497355,-0.5326239065140014,0.45190071662385023,-0.01093175144981439,0.0030865871583474285,-0.052335172218073385,0.3708453901022425,-0.026109997015915553,0.7574281378511157,0.31114650024132745,-0.05049499704620619,-0.013879343536303596,-0.2735650950688053,-0.025954382540791146,-0.003430397534244723,-0.13648323789869818,0.990296378145876,-0.0738642246909499,0.009467052449540811,0.0021928251636534122,-0.0010973573765030182,0.00625511839351161,0.04459551100590849,-0.08394969730999248,0.018739874440596115,0.0018216411866201908,0.0014536091216232345,-0.007478036107426476,0.05167626840286758,0.08137920627789283,-0.11972424922325103,-0.12234147068232687,0.03952815041822903,-0.0250878470937706,-0.03331410487550473,17.89030957221985,15.34265685871893,0.3821839804640971
1782104687.096144,-0.08033822431013375,0.7877939252264161,0.30707848973528534,-0.0504844575082906,-0.01388336829043646,-0.2730210501421859,-0.02594850373377554,-0.003440168828847991,-0.13621388110942587,0.9903335897491887,-0.07062635194486921,0.7749546084717474,0.3073492263186536,-0.050771181088411124,-0.013396723480037176,-0.28013884775594683,-0.026068570675228685,-0.0030869040563156276,-0.13973210260068739,0.9898413206919019,-0.08164652289528675,0.017596504160879725,0.0017631600120839657,0.001588010342323541,-0.00710827967443565,0.05111925113433791,-0.07426800447347472,0.06444090652657855,-0.0013528706157364618,0.0015013755850792254,-0.008056534196795128,0.04638895819555906,-0.5355978345914623,0.4670340123685475,-0.0011278092631998968,0.019624556403167896,-0.048179988500996765,0.3827203240502961,-0.026782706071289075,0.757520015201561,0.3111627003103904,-0.05051857996316364,-0.013881031664871835,-0.2731085057161723,-0.025965392713757522,-0.0034355548693614825,-0.13625721572391636,0.9903271969029986,-0.05812051701752597,0.00662379584035753,0.0027763290383412305,-0.02368932528099137,0.017848548064379948,0.018147859562817767,-0.08113609746877504,0.01715678699249647,0.0017868738615161343,0.0009312046204445726,-0.006650535982338912,0.050628528827178526,0.08457442965878323,-0.1267130202907122,-0.12572403888771302,0.0412240199606787,-0.025639881352364776,-0.03391507678027919,17.900314331054688,16.10098810208494,0.4093251057740319
1782104687.1061342,-0.08092734940761054,0.788340303543555,0.3070763575340354,-0.05060877121538346,-0.013839996554728673,-0.2726119869416217,-0.026006415280519172,-0.003415544155288037,-0.13601101447518474,0.9903600377457742,-0.07062635194486921,0.7749546084717474,0.3073492263186536,-0.050771181088411124,-0.013396723480037176,-0.28013884775594683,-0.026068570675228685,-0.0030869040563156276,-0.13973210260068739,0.9898413206919019,-0.07993280621769733,0.016120185377094573,0.001842777556882784,-0.0006171676544162704,-0.005571438133118847,0.049471686263615484,-0.074771274941539,0.0645534714619994,-0.001995919427700453,0.001232472121907703,-0.006640118716039802,0.047256753888767336,-0.5557142472271679,0.4863067703437597,0.0016808828751490382,0.00643046506825035,-0.04623649834790869,0.39360408574867645,-0.02742283918087701,0.7575947026401851,0.3111831902691226,-0.05063536390910129,-0.013838901099530801,-0.2727421886526531,-0.026019731967315638,-0.0034115006277330127,-0.13607551916479604,0.9903508388545812,-0.06960796369692665,0.007510803948355173,0.0016949993374151492,0.00039784312309175396,0.000787048973800792,0.032950166694916634,-0.07835080852341923,0.015572905197502315,0.0018303517932909733,-0.001052675509128258,-0.005174956020229625,0.04837410555257628,0.08434962759760656,-0.12614957042038302,-0.12452989288120934,0.039884259881456316,-0.025201208484175612,-0.031693742227228684,17.9103045463562,16.892656352878245,0.43223122943212117
1782104687.1161456,-0.08127398290209106,0.7888570348984582,0.3070676379431263,-0.050708332946326554,-0.013800488350873774,-0.2723449478669146,-0.02605258355303985,-0.003392687374175522,-0.13587847325953614,0.9903770963967464,-0.07062635194486921,0.7749546084717474,0.3073492263186536,-0.050771181088411124,-0.013396723480037176,-0.28013884775594683,-0.026068570675228685,-0.0030869040563156276,-0.13973210260068739,0.9898413206919019,-0.07459140881979687,0.014272369202791913,0.0018008236769521879,-0.002087599963096295,-0.004232770868457027,0.04576585611282896,-0.07112939796869845,0.06132150533913997,-0.00035892749843769936,0.0027422681417742607,-0.008837639751341955,0.04601995532584885,-0.5626670584233824,0.5153389704647267,-0.004466145534433629,-0.009825118920095344,-0.030967556145960626,0.3951794463235184,-0.028009771178862136,0.7576522696748008,0.3111984559702308,-0.05066405859966105,-0.013821917774534941,-0.2724071175393502,-0.026032215874339036,-0.00340549483593137,-0.13590944134222405,0.9903733317653398,-0.08119419308733239,0.008409882750748417,0.0006068238014072672,0.024663696748545162,-0.016388981015012627,0.04789658008733264,-0.07508726000117259,0.013955791144059445,0.0017795635493500475,-0.0012732728474554506,-0.004324161816792995,0.04591826365013966,0.08002536386956918,-0.11850149808427728,-0.11921814521286772,0.03687833423909011,-0.023581749541274996,-0.03232743618540931,17.920315980911255,17.51367458771939,0.4472197919922007
1782104687.1261406,-0.08200088614987612,0.7893923135771512,0.307055941778515,-0.05057016637494571,-0.013836605150163939,-0.27185374286455977,-0.025985771749526588,-0.003426342083912837,-0.135635430363702,0.9904120505509606,-0.07429020585588464,0.7781570327847366,0.30738403324694585,-0.05047207819719808,-0.013655151077436756,-0.2778565784328684,-0.025934840704227673,-0.0032653061563042954,-0.13860511001123768,0.9900026996388064,-0.07624693170477559,0.013215394366794492,0.0017298414365040378,0.0006312342888696878,-0.004537902351718446,0.04627470670215511,-0.06700946192217622,0.0562988546992305,-0.0016226915803529214,0.0002509699433411975,-0.007270813482733782,0.04270418909960505,-0.44267719293646396,0.3993619515844596,-0.004154416070729723,-0.0004857904674977794,-0.02298140252126805,0.32406937427630755,-0.028912025243826064,0.7577320211874162,0.3112197552554653,-0.05056993045010881,-0.01388805874234894,-0.27186503677493457,-0.025989149234046424,-0.003451693712023309,-0.13564164129857537,0.990411009387212,-0.09891221739435349,0.008954407730516737,0.004085256960585515,-0.00472431171294398,-0.01804179467490518,0.06614833230629064,-0.07793269914327522,0.013038327380647623,0.0018452536076513494,0.0006046964188777713,-0.005169832828787443,0.04743090446755622,0.07603582065684605,-0.11093341975114082,-0.10925591086542748,0.03696378039616872,-0.02143817157310661,-0.030981523300774104,17.93031096458435,13.630618808117525,0.34406292002370314
1782104687.1361375,-0.08316618232777542,0.7894452225224765,0.30709005502017167,-0.05058003812406832,-0.013987706497350372,-0.27112155971320195,-0.025999598136839285,-0.003510020933336785,-0.13527467863221804,0.9904607321699939,-0.07429020585588464,0.7781570327847366,0.30738403324694585,-0.05047207819719808,-0.013655151077436756,-0.2778565784328684,-0.025934840704227673,-0.0032653061563042954,-0.13860511001123768,0.9900026996388064,-0.0824807410350407,0.012560617316819742,0.002156624783301032,0.0005330997432717432,-0.006874721781293919,0.05055021722216134,-0.0686342908584319,0.057404403988726996,0.0005369063814092651,0.0020758647519765433,-0.003321629878641585,0.04495157138287145,-0.518798877761748,0.39630549094278267,-0.008770411075594058,-0.0077487629298469375,-0.05642294179410507,0.36866474032275043,-0.029921269636334392,0.7578117788958466,0.31125830241756125,-0.05057879417012188,-0.01402339657683258,-0.27121779585325095,-0.026001556815475214,-0.0035265300968872464,-0.13532276478740593,0.9904540472067398,-0.10309667184253801,0.0069016907774748235,0.00482754331538056,-0.015412272587532283,-0.008010588050545121,0.06401282750803425,-0.0824683446869592,0.01232504652740584,0.0021947290040920317,0.0005127892774990617,-0.007138416236151589,0.050608901892737944,0.0770454682632876,-0.11104969786673273,-0.11281508389134058,0.036679274712410725,-0.018517692087819004,-0.028773250569700485,17.94030785560608,14.362889997580329,0.3863224021471525
1782104687.1461456,-0.08386923167086384,0.7899582705355915,0.30708994395257844,-0.050587943684272565,-0.014105112043743873,-0.27059264687455714,-0.02601048919578046,-0.0035745105741783094,-0.13501416957865264,0.990495760384131,-0.07429020585588464,0.7781570327847366,0.30738403324694585,-0.05047207819719808,-0.013655151077436756,-0.2778565784328684,-0.025934840704227673,-0.0032653061563042954,-0.13860511001123768,0.9900026996388064,-0.0824227476313031,0.01145855469245343,0.0023348864330957364,0.0004380819982141608,-0.008108354370777183,0.05082475967382368,-0.07052870697025809,0.06001012749697679,-0.0020015874083315613,-0.0023481600094071046,-0.004778885050789979,0.047376438930847815,-0.5452483648528275,0.4078214853390626,0.002189795948732735,0.009245036855084798,-0.0626820053607127,0.38582624170260715,-0.030814134141853685,0.7578684295445848,0.3112904727691322,-0.05057106529933295,-0.014122302207432944,-0.2706669516875619,-0.02600341995408275,-0.003583196649397353,-0.13505114493929601,0.9904908682482086,-0.08063301698881177,0.0007154225269400564,-4.050861291666482e-05,0.01778959151508799,0.014045281095756115,0.04004806993880484,-0.08247796673927861,0.011079123781102911,0.002330937609501867,0.0006764323155206437,-0.007935067909129831,0.050564876106039935,0.07788082102417256,-0.11771210594415704,-0.11787431874411737,0.0362030711508511,-0.016619137089235087,-0.029675093130312427,17.950315952301025,15.202415483379722,0.41695122164709003
1782104687.1561508,-0.08458510582246362,0.7904535453477528,0.3070865653264137,-0.05054086594599973,-0.014127419246857675,-0.2701362377736094,-0.02598785634858818,-0.0035946674325250836,-0.13478831476356876,0.9905270414742101,-0.07429020585588464,0.7781570327847366,0.30738403324694585,-0.05047207819719808,-0.013655151077436756,-0.2778565784328684,-0.025934840704227673,-0.0032653061563042954,-0.13860511001123768,0.9900026996388064,-0.08260944781613774,0.010175668679290515,0.002321535147247697,0.0012439633303836242,-0.0075224590963868685,0.049946072713465184,-0.06963408349007888,0.0612221014122335,-0.0020558258766045583,-0.0017047892582428721,-0.005284982366697328,0.04774621760089537,-0.5835260411260359,0.4224092039703932,0.0022750223664284065,0.011981138783393179,-0.060317115076301865,0.40315847199493204,-0.03164761508712251,0.7578979988270699,0.31131144477736433,-0.05052087058581754,-0.014127490170584593,-0.27017863228041833,-0.025978034943550322,-0.0035954976380171166,-0.13480927502904944,0.9905244352232049,-0.07602322908910372,-0.0007233702886344919,0.0007794415321851799,0.007258540913782691,0.00702527307446926,0.07116022517860003,-0.08259047782627704,0.009743826255799275,0.0022917708365459578,0.0015012586187309487,-0.007120993803733904,0.05024718343043259,0.0752884664701942,-0.11898398052420703,-0.11888858974121962,0.03266069112139971,-0.01572078735869547,-0.02742042866850122,17.960321187973022,16.039877608573875,0.4431326627749853
1782104687.1661446,-0.08529165674789449,0.7909205625928807,0.30708145247123714,-0.05048368344905825,-0.014092145878995543,-0.26957615004045665,-0.025956161074246503,-0.0035883197287584147,-0.13451039104821624,0.990565674937239,-0.07429020585588464,0.7781570327847366,0.30738403324694585,-0.05047207819719808,-0.013655151077436756,-0.2778565784328684,-0.025934840704227673,-0.0032653061563042954,-0.13860511001123768,0.9900026996388064,-0.08254578779813018,0.008726479899657448,0.002221651248037993,0.002107401993752836,-0.00617521073477104,0.05095654840718843,-0.06691298299751515,0.0607110351696574,0.0012475577662925353,0.0029939096926369186,-0.0034612461090036727,0.04585588389283692,-0.6269576238965766,0.4413678604495926,-0.008120014370079906,0.0044759952766312856,-0.06085092608435306,0.44063468198226147,-0.03247292460124785,0.7579067064321812,0.31132847087323207,-0.050465131444734385,-0.014105804888151899,-0.26961879795465793,-0.025947964779005617,-0.0035957780312087673,-0.1345316436092953,0.9905629681318557,-0.08045448641230421,-0.00087394344755489,0.002221319510004883,-0.0016675544418043593,-0.01482246544859446,0.05221576838251662,-0.08257893045442491,0.00828895176269976,0.002195133282412827,0.0022987595849843423,-0.0060617350770551135,0.051191808165147686,0.07110371789234501,-0.11266665080778981,-0.11800784083709655,0.029630585765986032,-0.014673988310439914,-0.024571552962682913,17.970314979553223,16.85322432113558,0.4750850714486973
1782104687.176147,-0.08600854055919203,0.7913720968261739,0.3070732413911699,-0.05043135261280439,-0.014102506336898024,-0.2690171588333819,-0.02592993111987014,-0.0036042182983733384,-0.13423355745234286,0.9906038564109596,-0.0778076458822482,0.7811513642557302,0.3072968025156755,-0.050446617098724014,-0.013934145499108652,-0.2754765962760969,-0.025937454113345665,-0.003436047721755017,-0.13743022853841327,0.9901658317342865,-0.08265695954136609,0.007258861695860155,0.0021327009708060436,0.0027492804481968275,-0.005794574778167707,0.05174568966288631,-0.06364767471272982,0.054609780431842204,0.0004801941407552683,0.0012215901483648684,-0.005408054559541061,0.04444519699929041,-0.5028856762559961,0.33167443022666543,-0.006071502557140555,0.009021795091132972,-0.036422284421361126,0.3613917363860813,-0.033295168905829106,0.7578984964480935,0.3113483650338247,-0.05041417938085847,-0.014138305061430798,-0.26905711437739377,-0.02592389086247533,-0.003622583882150533,-0.13425374517585004,0.9906012023979919,-0.08068508088463225,-0.0036308541082785985,0.0052527986907862975,-0.0034641794557184902,-0.02333336581134738,0.06165377781137838,-0.08268788225134797,0.006810102497282973,0.0021657178987553745,0.00289284348961149,-0.0060761718608850915,0.052072777954788145,0.06920228106508178,-0.10373968982891482,-0.10552690476858667,0.029200975984637664,-0.014244378529091543,-0.025995990815592066,17.98031735420227,13.106030190536178,0.37023748321212124
1782104687.1861432,-0.08672769483307928,0.7918009681363376,0.3070719447694148,-0.05038161248116507,-0.01419081888290985,-0.2684246302076408,-0.025910123522856102,-0.003658976602725994,-0.1339410415305109,0.990643767851478,-0.0778076458822482,0.7811513642557302,0.3072968025156755,-0.050446617098724014,-0.013934145499108652,-0.2754765962760969,-0.025937454113345665,-0.003436047721755017,-0.13743022853841327,0.9901658317342865,-0.08276515946348242,0.005688633524930434,0.002248228653688023,0.0032516138435865643,-0.006779895354406356,0.05289018598063077,-0.06562526285621999,0.05247486831373325,0.00045427429590446923,0.0010519465198851226,-0.007289462227413334,0.04596217864927996,-0.5321524519711445,0.35510453379655316,-0.003682566023121845,0.016881484514285366,-0.03866474706061615,0.38910548317481475,-0.0340402363125278,0.7578749407665882,0.3113739395986122,-0.05036883194017667,-0.014218921026305523,-0.26852523643664095,-0.025905853318552628,-0.0036724490902772466,-0.13399118703946847,0.9906370440952726,-0.07542975014576446,-0.00412861083128201,0.0042124738439039255,0.0006618593131611644,-0.003792922389543589,0.047827139673953634,-0.08164445990307037,0.005327916527004592,0.0022380312070889594,0.003297107804375559,-0.006863693505359269,0.0523673799457438,0.07353142044140264,-0.10129964216949237,-0.10398396326236826,0.03197550198251075,-0.016306685600510053,-0.029275325692582885,17.99031352996826,13.893591943954771,0.40438492689549077
1782104687.1961362,-0.0871766841525659,0.7922361735371046,0.30706351382877284,-0.05034444729900965,-0.014257343111324428,-0.2680126801136911,-0.02589539665519744,-0.003699751967514509,-0.13373772074905435,0.9906714704261432,-0.0778076458822482,0.7811513642557302,0.3072968025156755,-0.050446617098724014,-0.013934145499108652,-0.2754765962760969,-0.025937454113345665,-0.003436047721755017,-0.13743022853841327,0.9901658317342865,-0.07851756059922536,0.004321468617553581,0.0022095789886729146,0.0034240419438588965,-0.007097501377811562,0.050908682285567185,-0.07054622143631309,0.05417948760143933,0.00046662847442491723,0.0016397661791376123,-0.007110478498091735,0.04797689713335885,-0.5201250215233267,0.36436336025229943,-0.005260950614276122,0.01627538889154804,-0.045556476835882,0.39404031604757506,-0.03472257614700307,0.7578363255610311,0.3113992899788542,-0.05033336937703249,-0.01423025382893629,-0.2680743847142402,-0.02588821947400431,-0.0036862739162546515,-0.1337679390086187,0.9906676214436084,-0.0701760488890825,-0.00462621321847797,0.0031724715629816626,0.004786618751203997,0.01574146226906504,0.034004788661669894,-0.07902033107845448,0.0037979417240220654,0.002274747838377975,0.0034246354492006342,-0.006257540678395589,0.05087808162939953,0.08007999303293792,-0.1057023795288039,-0.10804259247484976,0.036964671617147345,-0.019444595360519547,-0.032691358058419884,18.000306606292725,14.515725904223997,0.4281740746391578
1782104687.2061355,-0.08794974614437505,0.792629358946233,0.3070818698915732,-0.05031716303290798,-0.014130594459359047,-0.2675155741651901,-0.025872523488415615,-0.0036452210368845333,-0.13348991170836108,0.9907056921023658,-0.0778076458822482,0.7811513642557302,0.3072968025156755,-0.050446617098724014,-0.013934145499108652,-0.2754765962760969,-0.025937454113345665,-0.003436047721755017,-0.13743022853841327,0.9901658317342865,-0.08021094389725048,0.0025581755560107906,0.0024290744566869953,0.0034260409316167464,-0.004268426326369807,0.050805616090944215,-0.07154271117356553,0.05157187174130939,-0.0014598931139121118,-0.0006931983390817238,-0.004722330885906616,0.048448161104322186,-0.5599185852911626,0.38495728902167614,0.0028144524529162803,0.024361614945757337,-0.038592198530951555,0.4171364362951615,-0.03560804944923555,0.7577645495004057,0.31142761669388724,-0.05022683696026614,-0.01413934522010803,-0.2675515326226164,-0.025828427133534795,-0.0036551114610969726,-0.1335076622009228,0.9907044030004111,-0.10922887960161412,-0.013793824128538676,-0.005633421463818329,0.09713489367873669,-0.06707897162302615,0.10280623415439015,-0.08057720033661572,0.001998406835330028,0.0023660638840692977,0.004731608674488337,-0.004173930792987555,0.051168805826095724,0.08168343428489654,-0.10367981550936559,-0.10355866681771396,0.03888766211222452,-0.018661153328719142,-0.03183465982910577,18.010305881500244,15.318379675251158,0.4564361228592877
1782104687.2161424,-0.08871442433670307,0.7929940126287837,0.3070742746938872,-0.050023276931426386,-0.014124641561498619,-0.2669325000441512,-0.02572548094166799,-0.0036693875627837446,-0.13320046945059358,0.9907483889279737,-0.0778076458822482,0.7811513642557302,0.3072968025156755,-0.050446617098724014,-0.013934145499108652,-0.2754765962760969,-0.025937454113345665,-0.003436047721755017,-0.13743022853841327,0.9901658317342865,-0.08144294818834903,0.0006752394714011805,0.0022171210614535366,0.007817677196975728,-0.0039505646040794195,0.05202730467876831,-0.07020626488123817,0.04763339549482326,-0.003243816149816724,-0.0031721663934545894,-0.005860240753090203,0.04820109254978838,-0.6063202396908218,0.4089754834372228,0.009434610098056143,0.06748883525910263,-0.032990125828687294,0.4502552353807384,-0.03643957797192598,0.7576769741785185,0.3114415379300113,-0.04998709714965688,-0.014139704114576514,-0.2670143652567773,-0.025708708474555825,-0.003678203601075824,-0.13324113524251252,0.9907433167061404,-0.08355920124470043,-0.008743211978922059,0.004526679055268414,-0.019707019216480215,-0.005281317411445163,0.03928008495625743,-0.08168623304933409,0.00024072970181860656,0.002225088212079996,0.008076788390720598,-0.003970790530304347,0.05201295618198597,0.08133363841947856,-0.09855785140532311,-0.0969964575284668,0.03881593149177445,-0.018873801551046294,-0.031693742227228684,18.020312786102295,16.1014178063243,0.49060235712237027
1782104687.2261374,-0.08947486778638852,0.7933498503442151,0.30707499785173287,-0.049888147424515875,-0.014143320694325778,-0.26641415475427094,-0.025658825385211196,-0.0036942910151784307,-0.13294366353433532,0.9907845170468782,-0.08121309730958426,0.7837417394669136,0.3072825535268895,-0.050346228449617836,-0.014200693049154278,-0.27312857899998044,-0.02590180783413013,-0.0036053270572506866,-0.13627069235550454,0.9903264090049732,-0.08243251610053885,-0.0010921410543369473,0.002249527667354145,0.0088716191561298,-0.00403283411935245,0.051968941770585406,-0.06880030410095085,0.045898431081563135,0.0009062120453758246,0.0022983039091111056,-0.004125003029924447,0.04713127005126118,-0.48724107492230107,0.30044432239873403,-0.004700206637337286,0.053124424658908785,-0.0233773968566887,0.36559169240572476,-0.037189299761564175,0.7575891231034056,0.31146218307615975,-0.049880835547372784,-0.014146413352586667,-0.26656827907875924,-0.025655693648310343,-0.0036943314893033855,-0.1330200380048581,0.9907743436784104,-0.07749963724147754,-0.008985920794856158,0.0024071442916560907,-0.012495308842178941,0.024951331643545575,0.049604844204533705,-0.08249625738779945,-0.0012643170819076452,0.002250906297462157,0.008803819851296297,-0.0038883809484571976,0.051988309103374555,0.07948175075025145,-0.09095800884712875,-0.09429186751834352,0.03810371256531988,-0.018873801551046294,-0.030842038687604437,18.03030776977539,12.673425953553517,0.3859873324032664
1782104687.2360802,-0.09022334906724992,0.7936946771025951,0.3070783676931722,-0.049846484459292933,-0.01407290864585331,-0.26588595432005424,-0.025632549661174456,-0.003668946864946518,-0.13268107868149803,0.9908204895876365,-0.08121309730958426,0.7837417394669136,0.3072825535268895,-0.050346228449617836,-0.014200693049154278,-0.27312857899998044,-0.02590180783413013,-0.0036053270572506866,-0.13627069235550454,0.9903264090049732,-0.08304270112205724,-0.0027403542863457054,0.0022627250701408824,0.008222587389488004,-0.0026500073052222774,0.05215434211128434,-0.06856233136955862,0.04472941008182017,0.000517332933137468,0.0026667176453713613,-0.004809677136606687,0.047480077697667364,-0.5084246599182526,0.3848136490731066,-0.005404221707282633,0.05453495794707585,-0.01434022911641481,0.39278804868203376,-0.03821035058669977,0.7574533483912267,0.3114858265337162,-0.049812980670077264,-0.014075914494665134,-0.2659297664274637,-0.025616230983262368,-0.0036720943821838908,-0.13270275674365142,0.9908179880228155,-0.07908206684845204,-0.010551636929205665,-0.001198328814905629,0.01516926936866832,-0.0074152835103236565,0.060536678691010884,-0.08317554651314175,-0.003199315711640053,0.0022004185063693167,0.008369890506525094,-0.0025370295690999127,0.0523843012286082,0.07930877768583568,-0.08898119608058873,-0.09180850096943083,0.035407724693099996,-0.020105993457277004,-0.029229358414767263,18.040250539779663,13.427110492245653,0.4164264811598118
1782104687.2461436,-0.09110229429340772,0.7935416109234832,0.3070916812924037,-0.0497413615658031,-0.014047356205126205,-0.2653166675339391,-0.0255777361775255,-0.0036705419004592825,-0.1323985463478507,0.9908596931246956,-0.08121309730958426,0.7837417394669136,0.3072825535268895,-0.050346228449617836,-0.014200693049154278,-0.27312857899998044,-0.02590180783413013,-0.0036053270572506866,-0.13627069235550454,0.9903264090049732,-0.08349969101520992,-0.004319187627827799,0.0020483896710109034,0.008729312050135125,-0.0022613624065344227,0.052945404500407474,-0.07108590650052368,0.04446959371652828,-0.0011187613044076725,0.0025943128837621404,-0.007062383404731617,0.05080825166397942,-0.5594032271765396,0.30157387962761084,0.0019503424842522018,0.05840719380116053,-0.0035847671093971957,0.4082355341873172,-0.0390755667249011,0.7573260104600144,0.31149405659502066,-0.04969280836562637,-0.014067214588844457,-0.26539556204857356,-0.025555136580186735,-0.003682583460170781,-0.13243777799348247,0.9908549828024114,-0.08316689342002635,-0.011539682906531212,-0.0004642336004551334,0.019319393410534833,-0.01996360034753243,0.025988577269424384,-0.08367317796415209,-0.004759800815292217,0.001973350535341381,0.009085791364774953,-0.0024130176150317507,0.052517271413428344,0.08337114477388356,-0.09264961211132117,-0.09178300310564162,0.03444937952604816,-0.02243489618331918,-0.028581995465181916,18.05031394958496,13.923725426768787,0.44950285331295575
1782104687.2561407,-0.09185729677545652,0.7938683464013396,0.3070730962448669,-0.0495864452122554,-0.014079452396250636,-0.2648737300058037,-0.025502285783889238,-0.0037023474714277613,-0.13217919293535865,0.9908908047802012,-0.08121309730958426,0.7837417394669136,0.3072825535268895,-0.050346228449617836,-0.014200693049154278,-0.27312857899998044,-0.02590180783413013,-0.0036053270572506866,-0.13627069235550454,0.9903264090049732,-0.0840889460247033,-0.005815747049417418,0.0017935163974250239,0.009940107578058641,-0.0027764650806416124,0.05149123421399359,-0.0726389372770289,0.045179489159196486,-0.001427618212112546,0.0031535068464675093,-0.004998002454288091,0.05187197149064772,-0.5958052178683932,0.3095431231113229,0.0019409176225635891,0.07009368197302714,-0.01552146073815861,0.4219843744401084,-0.039861773355514406,0.757201864682771,0.31149800816561457,-0.04955075695300193,-0.01409728098005527,-0.26499910040614055,-0.025486011457876143,-0.0037119403659166368,-0.13224145088017694,0.9908828781806752,-0.08038285536092753,-0.012933667200298636,0.0013473213964432928,0.004282458459757107,-0.01025566231297037,0.03562518655827156,-0.08294293527759049,-0.006021539012609443,0.0017167073343572479,0.010028047871297754,-0.002835750520025644,0.05043410181095374,0.08441854415877309,-0.09363324440145607,-0.09294456990232232,0.0341865084698197,-0.02279100564654647,-0.026352100278819353,18.06031107902527,14.693230503420029,0.4756304240246078
