time,ref_p_x,ref_p_y,ref_p_z,ref_p_roll,ref_p_pitch,ref_p_yaw,ref_p_qx,ref_p_qy,ref_p_qz,ref_p_qw,act_p_x,act_p_y,act_p_z,act_p_roll,act_p_pitch,act_p_yaw,act_p_qx,act_p_qy,act_p_qz,act_p_qw,ref_t_vx,ref_t_vy,ref_t_vz,ref_t_wx,ref_t_wy,ref_t_wz,act_t_vx,act_t_vy,act_t_vz,act_t_wx,act_t_wy,act_t_wz,cmd_t_vx,cmd_t_vy,cmd_t_vz,cmd_t_wx,cmd_t_wy,cmd_t_wz,wb_p_eskf_x,wb_p_eskf_y,wb_p_eskf_z,wb_p_eskf_roll,wb_p_eskf_pitch,wb_p_eskf_yaw,wb_p_eskf_qx,wb_p_eskf_qy,wb_p_eskf_qz,wb_p_eskf_qw,wb_t_raw_vx,wb_t_raw_vy,wb_t_raw_vz,wb_t_raw_wx,wb_t_raw_wy,wb_t_raw_wz,wb_t_eskf_vx,wb_t_eskf_vy,wb_t_eskf_vz,wb_t_eskf_wx,wb_t_eskf_wy,wb_t_eskf_wz,js_j1_v,js_j2_v,js_j3_v,js_j4_v,js_j5_v,js_j6_v,time_norm,tracking_error_pos_mm,tracking_error_ori_deg
1782102027.0142457,-0.12434892530912027,0.839113220240611,0.3844690536517561,-0.07512225823214085,0.05833249995961731,-0.11332153341090413,-0.035825789486099796,0.031220479004048403,-0.05547309513932475,0.9973286971776751,-0.1243230896448212,0.8391335621411071,0.3844382608381012,-0.07515408423519891,0.05840830793185714,-0.11331944792587022,-0.035839506992020785,0.031259122357908835,-0.0554700746779915,0.9973271618797916,-7.71920835841696e-05,-0.0006396577677016283,0.00011603348131820605,-0.0002570724762478031,-0.0010521200413363629,-1.1862535588682253e-05,6.538309743333032e-05,-8.190122165854754e-05,5.0804016074089966e-05,0.000299056203486254,-3.4986509752281415e-05,-0.0001411319510759716,-0.0019001115581885662,-0.002943331130091039,0.0018652045862307554,-0.000292163040731296,-0.007601132101444337,7.589517547407927e-05,-0.12915841766666278,0.8341832877363425,0.31230410670469233,-0.07517273329165992,0.05837131095974524,-0.11338017577175784,-0.03584892460520412,0.031242281374347168,-0.055500790216909734,0.997325642277624,0.0034365561402685744,7.05141081257715e-05,0.0015217996293596502,-0.010878894565114398,-0.0018850864867921884,0.02630052872198562,-0.00017024027900389843,-0.0005379826923203762,0.00022182520613906885,-0.0009863718369642822,-0.00017308666392124126,-0.0009192037151306343,-0.00029724839492525733,0.0,0.0,-0.0010683283896818657,0.0,0.0007122189264545771,0.10002017021179199,0.045049659691910014,0.00471493695990806
1782102027.0242424,-0.12435190372928664,0.8391160544019394,0.38447622900127293,-0.07517273329165995,0.05837131095974524,-0.11338017577175787,-0.03584892460520412,0.031242281374347175,-0.055500790216909734,0.9973256422776239,-0.1243230896448212,0.8391335621411071,0.3844382608381012,-0.07515408423519891,0.05840830793185714,-0.11331944792587022,-0.035839506992020785,0.031259122357908835,-0.0554700746779915,0.9973271618797916,-0.00017024027900389843,-0.0005379826923203762,0.00022182520613906885,-0.0009863718369642822,-0.00017308666392124126,-0.0009192037151306343,-9.915546802095941e-05,1.2592839231754007e-05,3.832181817196664e-05,0.00017440297783784337,0.0001267651518092868,0.00012568605678786411,-0.0019238662497481963,-0.0030378699153159557,0.0026289195350750064,-0.004962029133503569,-0.002219049118492774,-0.007276969064731572,-0.12915899417661614,0.8341848606077774,0.31230123065536397,-0.07515099870862434,0.058390404663676856,-0.11339138303640388,-0.03583736047395163,0.03125139916193202,-0.055506344724190505,0.9973254630497042,0.0034365561402685744,7.05141081257715e-05,0.0015217996293596502,-0.010878894565114398,-0.0018850864867921884,0.02630052872198562,-0.00015938351953552756,-0.0004480194238971274,0.00014821216117520686,-0.0005016606908554338,0.00017348239681353497,-0.0009689498078876463,-0.00029724839492525733,0.0,0.0,-0.0010683283896818657,0.0,0.0007122189264545771,0.1100168228149414,0.050777493134115316,0.004160263682182468
1782102027.0342453,-0.12435097329795254,0.8391157810194241,0.38447232805431586,-0.07514286326282628,0.058397551605174014,-0.11339557801423823,-0.03583303191780438,0.031254812030104995,-0.05550842382517182,0.9973253959631156,-0.1243230896448212,0.8391335621411071,0.3844382608381012,-0.07515408423519891,0.05840830793185714,-0.11331944792587022,-0.035839506992020785,0.031259122357908835,-0.0554700746779915,0.9973271618797916,-0.00015531973887531218,-0.00041434538042096447,0.00012065815029975025,-0.00032022904109967596,0.000303206247705327,-0.000987570208409199,2.0381406177949978e-05,-2.35585111313021e-06,2.8298955179070962e-05,0.0004026524731525743,-0.00020070447893233995,-0.00018290534318825562,-0.0023251973222230384,-0.0027397196345309445,0.0016457576861158515,-0.002479034412934022,0.001497275197214651,-0.0061517451589366825,-0.12915457463358498,0.8341850910905921,0.31229627495082524,-0.07512077402298713,0.05840109682614014,-0.11335809840860303,-0.03582250028927441,0.031255295382992716,-0.05549000996210723,0.9973267837618274,0.0034365561402685744,7.05141081257715e-05,0.0015217996293596502,-0.010878894565114398,-0.0018850864867921884,0.02630052872198562,-6.079780797838973e-05,-0.00037079068526532687,4.266788603912776e-05,4.4246658813569084e-05,0.0002789540115920453,-0.00025372034263746596,-0.00029724839492525733,0.0,0.0,-0.0010683283896818657,0.0,0.0007122189264545771,0.12001967430114746,0.047478854460429175,0.004488540026033437
1782102027.0442338,-0.12434474614201163,0.8391133148397072,0.38446714122883496,-0.07511250585004126,0.05840242382970806,-0.1133440695029643,-0.03581855821943762,0.03125547630570887,-0.05548311751105286,0.9973273032255955,-0.12432350568619954,0.8391323852622916,0.3844402087107366,-0.07514819766186484,0.05841417541946203,-0.11332479777415494,-0.03583631878766513,0.03126198049107206,-0.055472719625619504,0.9973270397461718,-2.5417519769159886e-05,-0.00035448782673451603,1.347552823526639e-05,0.00018067272613813356,0.0002698762124478243,2.096532561895667e-05,-0.00011263246170147439,-1.443371028964819e-05,0.00034230779384146606,0.0006523177700307819,-0.00028015211342559014,0.00018182746955903588,-0.00046866653679953295,-0.002238977131736672,0.00016785296533753635,0.00019522937452939095,0.0015363902469808096,-0.0017359568447241824,-0.129148426962046,0.8341820305005626,0.3122880514476168,-0.07504099554317258,0.05839013852255739,-0.1133128451723414,-0.035783740631942604,0.031246808538182874,-0.05546890454555511,0.9973296149788157,0.0034365561402685744,7.05141081257715e-05,0.0015217996293596502,-0.010878894565114398,-0.0018850864867921884,0.02630052872198562,4.9930943288347326e-05,-0.0003605414299110349,-9.913281075905223e-05,0.001301797401263469,-1.2076380810109653e-06,0.000512975797121476,-0.00029724839492525733,0.0,0.0,-0.0010683283896818657,0.0,0.0007122189264545771,0.13000822067260742,0.039245362933384945,0.0024734993975218827
1782102027.0542562,-0.12434084283904139,0.8391024809974335,0.3844583643963615,-0.07501337749435759,0.05838539380494323,-0.11330078600038253,-0.03577029370557404,0.031243460953238388,-0.05546341534557665,0.9973305078027468,-0.12432350568619954,0.8391323852622916,0.3844402087107366,-0.07514819766186484,0.05841417541946203,-0.11332479777415494,-0.03583631878766513,0.03126198049107206,-0.055472719625619504,0.9973270397461718,7.903132926031604e-05,-0.00036287939649733917,-0.00014262336113558675,0.0017347877960900394,-0.00010590313366312833,0.000702995527345384,5.317403498127085e-06,-0.00012993895506805214,7.756388133304768e-05,0.00018928651208458455,-0.00025542128552283344,0.0002821605662219945,-0.0005402712757266383,-0.0022840754770466613,0.00030697649797657847,0.01277535041723925,-0.0011469063912844608,0.0028858312106845928,-0.12914637991420036,0.8341805182506079,0.3122837483557007,-0.07500778100699676,0.05838354439076092,-0.11330983549419316,-0.035767414877276,0.031242545462866072,-0.05546805156799265,0.9973303818844765,0.0034365561402685744,7.05141081257715e-05,0.0015217996293596502,-0.010878894565114398,-0.0018850864867921884,0.02630052872198562,7.521184510336557e-05,-0.00032579672126521877,-0.00015325874177252627,0.0016279776113915575,-0.0001123904585395822,0.00046905988974522457,-0.00029724839492525733,0.0,0.0,-0.0010683283896818657,0.0,0.0007122189264545771,0.1400306224822998,0.039044472667446525,0.007939865032141218
1782102027.0642009,-0.12434055355241896,0.8391013656770022,0.3844561001598683,-0.07500569628402222,0.05838285547359079,-0.11331320648146402,-0.03576634249756606,0.03124220443756055,-0.05546977858688192,0.9973303349792136,-0.12432350568619954,0.8391323852622916,0.3844402087107366,-0.07514819766186484,0.05841417541946203,-0.11332479777415494,-0.03583631878766513,0.03126198049107206,-0.055472719625619504,0.9973270397461718,7.378906580279676e-05,-0.00031198321646668046,-0.0001572204807933236,0.001588190217692754,-0.00011480702349207385,0.00038191755084137236,0.00017083031471218593,1.3154615079064006e-05,8.196365950869622e-05,9.438247232700656e-05,2.2235310341304995e-05,-0.00020028246774226634,-0.0013985765551365267,-0.0028765287670913294,0.00014194775241834412,0.013164849936979953,-0.0021142747239582134,0.0032022797173373555,-0.12913444163010368,0.8341837030274222,0.31228557743706536,-0.07503617063973425,0.05834011870612649,-0.1132154699467931,-0.03578429629828711,0.031219991954924593,-0.05542139992006862,0.9973330754901344,0.0034365561402685744,7.05141081257715e-05,0.0015217996293596502,-0.010878894565114398,-0.0018850864867921884,0.02630052872198562,0.0002586558258718333,-0.0002203983050627793,-9.826034510523006e-05,0.0008065782851436003,-0.0009197363477593425,0.001879168475424401,-0.00029724839492525733,0.0,0.0,-0.0010683283896818657,0.0,0.0007122189264545771,0.14997529983520508,0.03879925991133551,0.008348120654226509
1782102027.0742292,-0.12432881026452976,0.8391101140141054,0.3844595146875417,-0.07504777824933373,0.05832384037305971,-0.1131782423332289,-0.03579113485827394,0.03121153127312677,-0.05540297260096077,0.9973341193442249,-0.12432350568619954,0.8391323852622916,0.3844402087107366,-0.07514819766186484,0.05841417541946203,-0.11332479777415494,-0.03583631878766513,0.03126198049107206,-0.055472719625619504,0.9973270397461718,0.0003290711350281068,-0.0001855138301677397,-7.580256967376506e-05,0.0005088641593043856,-0.0012263320126374622,0.002449467790994484,8.726600951444187e-05,-3.745649242565832e-05,0.00031248298428562045,0.00034653839541764727,-4.7875412901505045e-05,-6.334291585829356e-05,0.00012164010032943541,-0.0016854763141204141,-0.001106705618410288,0.004253714178612507,-0.010729686130503497,0.017252548707371296,-0.12913026066375805,0.8341893621536532,0.31228494529949025,-0.07505627277676316,0.05832602276399871,-0.11318670391356367,-0.03579517590218806,0.031213006183637117,-0.05540701688827029,0.9973337034781774,0.0034365561402685744,7.05141081257715e-05,0.0015217996293596502,-0.010878894565114398,-0.0018850864867921884,0.02630052872198562,0.000284643642465888,-9.140195676158237e-05,-9.247976165454097e-05,0.0003170396247516318,-0.0010341101031102432,0.0020221190481054274,-0.00029724839492525733,0.0,0.0,-0.0010683283896818657,0.0,0.0007122189264545771,0.160003662109375,0.02994775095783544,0.011169873208114597
1782102027.0842197,-0.12432888287740695,0.8391169146944483,0.3844572813069443,-0.07505946299887009,0.05832684238720631,-0.11318988176199232,-0.035796693564911136,0.031213560104047036,-0.0554085357690896,0.9973335472946733,-0.12432350568619954,0.8391323852622916,0.3844402087107366,-0.07514819766186484,0.05841417541946203,-0.11332479777415494,-0.03583631878766513,0.03126198049107206,-0.055472719625619504,0.9973270397461718,0.00026795836243078775,-5.6057108969181615e-05,-9.874308200755611e-05,0.00024499760995340533,-0.000961918849353311,0.0018616230795839963,1.452141302745629e-05,-0.000150813522728462,-2.2089320751400312e-05,-1.907891900710049e-05,-0.000255665430758937,-1.3659139373697546e-05,0.0004961854141073824,-0.00021471454751765637,0.0006743429564219105,0.0053503726794086335,-0.008704403286156298,0.013980580222003557,-0.1291296632667332,0.8341950800985675,0.312282287908463,-0.07505154682412832,0.05832861370783391,-0.11319365886147713,-0.03579263607312267,0.03121429157449297,-0.055410508210229456,0.9973335604381929,0.0034365561402685744,7.05141081257715e-05,0.0015217996293596502,-0.010878894565114398,-0.0018850864867921884,0.02630052872198562,0.0002479443775929233,1.728902644490016e-05,-0.00012094810258048136,0.00034934634174683634,-0.0008143010416303726,0.0015814792616021644,-0.00029724839492525733,0.0,0.0,-0.0010683283896818657,0.0,0.0007122189264545771,0.16999411582946777,0.02365853325859046,0.010298337628725571
1782102027.094254,-0.12432777621685141,0.8391217096887226,0.3844544697587346,-0.07504851471609444,0.058329292171319214,-0.11319510559226142,-0.03579108194453777,0.03121457174736535,-0.05541126370828524,0.9973335654725147,-0.1243264501234278,0.8391285765790104,0.3844477547322235,-0.07513482408943756,0.05840928281693025,-0.11331737466007952,-0.035829906955193815,0.03125903711245404,-0.05546932276459125,0.9973275513082058,0.00024027848261251077,4.5382570826912384e-05,-0.00012945322323131258,0.00038931471514913314,-0.0007577594473196857,0.0014741766376890314,-4.675941258623705e-05,-4.9415944141461423e-05,-6.720084440242233e-05,-1.616980819216938e-05,-3.790312366006346e-05,2.9161400284494316e-05,0.0008839735939038167,-0.00015210929734066494,-0.00018688141097571528,0.005290343317184208,-0.00760672884571012,0.01134533883642227,-0.12913277439864143,0.8342009120644384,0.3122813955834589,-0.07503003074980175,0.0583452895817465,-0.11323378094641301,-0.0357808000879359,0.031222727876841168,-0.055430525739611484,0.9973326086228035,0.0034365561402685744,7.05141081257715e-05,0.0015217996293596502,-0.010878894565114398,-0.0018850864867921884,0.02630052872198562,0.00015607769046196914,0.00011002599489223268,-0.00011563399013885571,0.0006828245254151534,-0.0003582864411342576,0.0006865835173741753,-0.00029724839492525733,0.0,0.0,-0.0010683283896818657,0.0,0.0007122189264545771,0.18002843856811523,0.00969558079943396,0.009512876386856621
1782102027.1042585,-0.12433078697094539,0.8391253187380656,0.38445437747863237,-0.07502314027716009,0.058351253113444246,-0.11324819838612626,-0.035776967206480756,0.031225768327474156,-0.05543770626016503,0.9973322519273489,-0.1243264501234278,0.8391285765790104,0.3844477547322235,-0.07513482408943756,0.05840928281693025,-0.11331737466007952,-0.035829906955193815,0.03125903711245404,-0.05546932276459125,0.9973275513082058,0.00012468922948277316,0.00013412383936628697,-0.00011048244170793983,0.0007922394251001195,-0.00020937046841424593,0.0003929837151266254,-0.00016523260072649342,-5.2921085544897504e-05,0.0002665895977521196,0.00033856313607880594,-0.0001408181966009821,0.00032728236241244877,0.0011241086860566056,0.0005832937843940159,-0.0010650988420812433,0.007114557225751246,-0.003162781112113809,0.0031532717736694436,-0.1291334589929867,0.8342062492824934,0.3122863159173521,-0.07506988136138562,0.058348319392832075,-0.11325414022729938,-0.03580026714466304,0.03122570754674173,-0.05543999683409711,0.9973312902993221,0.0034365561402685744,7.05141081257715e-05,0.0015217996293596502,-0.010878894565114398,-0.0018850864867921884,0.02630052872198562,0.00011920311560996799,0.00017942051456338318,-1.5954714937515226e-05,-6.338549202437036e-05,-0.0002249285907940822,0.0002452740979922541,-0.00029724839492525733,0.0,0.0,-0.0010683283896818657,0.0,0.0007122189264545771,0.190032958984375,0.008560522414483948,0.008046847733827177
1782102027.1142504,-0.12432974319725225,0.8391350225978514,0.38446082467131687,-0.0750870349210658,0.0583472427436178,-0.11325632082984338,-0.03580881801349239,0.03122568524075677,-0.05544083745423453,0.9973309373904405,-0.1243264501234278,0.8391285765790104,0.3844477547322235,-0.07513482408943756,0.05840928281693025,-0.11331737466007952,-0.035829906955193815,0.03125903711245404,-0.05546932276459125,0.9973275513082058,0.00011718976090738211,0.0001960439890544343,1.873611497059109e-05,-0.0003773921806353368,-0.0002306382824962767,0.00019106599018231142,0.00013428312194092867,2.5522073516625707e-05,0.00011592340575959943,0.00020142252848834305,-5.332721063896287e-05,-2.981738654082641e-05,-0.000415927090462981,0.0009021423097180729,0.0006209855135487622,0.00032421925746894053,-0.004349423160033482,0.004005027481255081,-0.12913653431688157,0.834211921829054,0.3122882665392592,-0.07509322592069992,0.058344984697962926,-0.11328367372464146,-0.03581154327021044,0.031225220780831977,-0.055454424889212046,0.9973300986356332,0.0034365561402685744,7.05141081257715e-05,0.0015217996293596502,-0.010878894565114398,-0.0018850864867921884,0.02630052872198562,4.9275526135193225e-05,0.00024305897080609316,1.8645523960481077e-05,-0.00040758683199166424,-0.00020637232494235834,-0.0002809813385953599,-0.00029724839492525733,0.0,0.0,-0.0010683283896818657,0.0,0.0007122189264545771,0.20002484321594238,0.014940508760318853,0.005590341112970672
1782102027.1242573,-0.12433421801087018,0.8391413673482594,0.38446097144390834,-0.07509551794902783,0.05834414872559757,-0.11329380029763975,-0.035812552213186966,0.03122504882874543,-0.05545945522158363,0.9973297881123102,-0.1243264501234278,0.8391285765790104,0.3844477547322235,-0.07513482408943756,0.05840928281693025,-0.11331737466007952,-0.035829906955193815,0.03125903711245404,-0.05546932276459125,0.9973275513082058,2.4132357153477452e-05,0.00026046483034083566,1.8611985408761237e-05,-0.0004187654784704585,-0.00019738859607715202,-0.0004557424294717728,-7.067859206583602e-05,-4.888739311728903e-05,-0.00018992685865046823,4.0137812124047426e-05,-0.00048103588849584145,0.0006397986038015935,-0.00011829529068908284,0.002015162348814886,0.0014153660307822367,0.00022219499422369054,-0.0018873190481164543,-0.0031283874482979437,-0.12913218230887785,0.8342169306991712,0.3122920662293438,-0.07512567184359144,0.05833506643268686,-0.11325384776112646,-0.03582847432534727,0.031220640700067373,-0.05543923921411551,0.9973304780883827,0.0019228025214711696,9.615740601987294e-05,0.0013378271327774307,-0.007605773842926719,0.0019277444027298966,0.014053273059767809,0.00011254756461772714,0.0002853490977153173,7.788380748415007e-05,-0.0009012377579922198,-0.00037133962742696796,0.00023961529481878862,-0.00029724839492525733,0.0,0.0,-0.0010683283896818657,0.0,0.0007122189264545771,0.21003174781799316,0.019965603448402282,0.00452420769631949
1782102027.1342537,-0.12432742038761518,0.8391493892637637,0.3844659426452617,-0.07513686296956479,0.05833169568786056,-0.11323902002906905,-0.035834383557488816,0.031219004695031968,-0.05543173637279008,0.9973307341617443,-0.1243264501234278,0.8391285765790104,0.3844477547322235,-0.07513482408943756,0.05840928281693025,-0.11331737466007952,-0.035829906955193815,0.03125903711245404,-0.05546932276459125,0.9973275513082058,0.00014536142627681424,0.0002945844875371886,9.988157716251972e-05,-0.0010802994724712926,-0.000435898714510221,0.0004976859686638306,-8.503129148099812e-05,0.00010540634557296472,0.00014223153130334194,0.0005785826342511667,-0.00039815550313730127,0.0008451120330601391,0.0011118106684207506,0.0018507305662105906,0.000781643844520607,-0.006591715240887579,-0.00447450175841934,0.0020651738068279426,-0.12912936873759917,0.8342210724209345,0.3122986855820654,-0.07516390044968485,0.058350282355452705,-0.11324040411035374,-0.03584730911579058,0.03122904623626123,-0.05543164066990067,0.9973299605510748,-0.0015212548350621395,-0.000215444040401946,0.00023319540039439164,0.0034023552787773507,0.006543884987101346,-0.013756104163955549,0.00014024701539038255,0.0003065177921981922,0.00017365210088806672,-0.0013932486864388462,-7.829254622217344e-05,0.0004385548212984345,-0.00029724839492525733,0.0,0.0,-0.0010683283896818657,0.0,0.0007122189264545771,0.22002816200256348,0.027656996220096496,0.006323857309272773
1782102027.144232,-0.12432426411250284,0.8391557852784566,0.3844728104618945,-0.07517398653992959,0.05835721594563403,-0.11324092042950339,-0.03585213087976103,0.031232792143445785,-0.05543160496879337,0.9973296719625304,-0.12433019052535904,0.839129633228965,0.384451418760159,-0.07511772116782425,0.05839512343856135,-0.11329211038893588,-0.03582218132389165,0.03125105036656519,-0.05545726868538176,0.997328749473383,0.00013833913013184846,0.00031096940481866543,0.00020117153525805483,-0.001509991592954732,5.510923787140808e-05,0.00041649647540410284,3.3209298611262806e-05,0.00016216957711535172,0.00022121584803250406,0.0008435935914524246,-0.0013310503830773408,0.001158486962153501,0.0005681127066240819,0.0019186738342613938,0.0011098893569140456,-0.01162837304323754,0.0026449715602927643,-0.00019234165239564202,-0.12913252735195604,0.834221087361279,0.312300430844194,-0.07515977829933027,0.05836416539193573,-0.11327512079709179,-0.03584431134677899,0.031236476263598004,-0.05544874535362838,0.9973288847680039,-0.001366418554667594,-0.0011940178425318873,-0.0016349852076898805,0.013024036795259462,-0.004511532323500479,-0.012202312370203935,6.557206167630073e-05,0.0002567386279396023,0.00017394266724938049,-0.0010651601469085766,0.0002042160646748768,-0.00018253167538537685,-0.00029724839492525733,0.0,0.0,-0.0010683283896818657,0.0,0.0007122189264545771,0.23000645637512207,0.034302433807115035,0.004981525671690463
1782102027.154289,-0.12432824526489378,0.8391526090581231,0.3844725938726561,-0.07515435770389377,0.05836681667987298,-0.11328816860235534,-0.035841328111486624,0.031237881794757547,-0.05545528459338629,0.9973285844448899,-0.12433019052535904,0.839129633228965,0.384451418760159,-0.07511772116782425,0.05839512343856135,-0.11329211038893588,-0.03582218132389165,0.03125105036656519,-0.05545726868538176,0.997328749473383,3.781064840050113e-05,0.0002360490077424241,0.0001635545634839693,-0.0008954522024514932,0.00026110191055257455,-0.0004110673084796753,-0.00012094836229594067,0.00013258375996528097,0.00021917983411247192,0.0008672911750469479,-0.000920945697250099,0.0010356785732140725,0.000646432006441181,0.0015510027572806545,0.0008575957789593334,-0.008492035971287278,0.0023253050877756597,-0.004726321906109254,-0.12913670919193043,0.8342195818742212,0.3123000240021292,-0.07514174437103247,0.05837232183907193,-0.11331594162281988,-0.035834445786690754,0.031240774525880526,-0.05546922328737612,0.9973279659562411,-0.00017912181876714086,-0.0007741959156925585,-0.0010191560342359398,0.00873031197378673,-0.002488323783361137,-0.0019689893990731747,-1.37875254212017e-05,0.0001896497634327918,0.00013853654325126535,-0.0005546373305770189,0.0003538933780489979,-0.0008082216044924672,-0.00029724839492525733,0.0,0.0,-0.0010683283896818657,0.0,0.0007122189264545771,0.24006342887878418,0.03130588048658741,0.0026726491821570065
1782102027.1642418,-0.12433157563856771,0.8391496212687904,0.38447220668586934,-0.0751371269791992,0.058374337125388864,-0.11332610855643606,-0.035831926358189506,0.031241833474630245,-0.05547432585721261,0.9973277395446757,-0.12433019052535904,0.839129633228965,0.384451418760159,-0.07511772116782425,0.05839512343856135,-0.11329211038893588,-0.03582218132389165,0.03125105036656519,-0.05545726868538176,0.997328749473383,-3.2676187841978175e-05,0.00017266428512163602,0.00012937813892004583,-0.0004298744448775753,0.0003878617644326878,-0.0009536087930443116,-3.3040584204309625e-08,-5.0142229932709126e-05,-0.00013082238265941365,-6.151643312956495e-05,-0.0012281168261047298,0.0010440768841609009,1.738621508025491e-05,0.00207229704946765,0.002322174131767749,-0.001870518870291297,0.006065453414957122,-0.009701440497902513,-0.12913544811759586,0.834216187364515,0.31229726294460464,-0.07510239115345423,0.05837812043281263,-0.11330868227999412,-0.03581476799574055,0.03124244435914578,-0.055466104601969164,0.9973287939129206,0.0007896193687482498,-0.00043080299985328793,-0.00040246723872902856,0.003876700440666756,-0.0006004181879907759,0.0065542612314326495,9.121527400491453e-06,0.00010304364773942294,7.066091383636769e-05,0.0001741785015991416,0.0003820707042415242,-0.0005508622382551878,-0.00029724839492525733,0.0,0.0,-0.0010683283896818657,0.0,0.0007122189264545771,0.2500162124633789,0.028871753150819898,0.0024892601941286304
1782102027.1742404,-0.12432851688953564,0.8391421480089366,0.38446881281135264,-0.07508936010323453,0.05837953973026666,-0.11330214485995047,-0.035808331082900116,0.031242673530804437,-0.05546302042050379,0.9973291894562896,-0.12433019052535904,0.839129633228965,0.384451418760159,-0.07511772116782425,0.05839512343856135,-0.11329211038893588,-0.03582218132389165,0.03125105036656519,-0.05545726868538176,0.997328749473383,2.480182619039947e-05,7.692565564908689e-05,4.8633307109891615e-05,0.00040078731575880273,0.0003798982038170148,-0.0003997729674884734,0.00014222353879657674,-7.5279553047226405e-06,-0.0002742160279038635,-0.0006441823045683733,-0.0006018502250576035,0.0004745343124465761,-0.0004130693989080193,0.0013368866621429273,0.0031786830868553487,0.006513750916633379,0.00420603358295659,-0.004138117376623559,-0.1291351134426151,0.8342101196499537,0.312294659836087,-0.07508069050331473,0.058379219746284135,-0.11330426215942443,-0.03580398400900876,0.03124231146661213,-0.05546421792950143,0.9973292902673233,-0.0008378974827620859,-0.0009942913595161066,0.0004896620530440302,-0.00959170152019988,-0.0012276636743523144,-0.005155981237633938,1.3109918693851752e-05,-1.333549587089119e-05,1.6394246001939555e-05,0.0004971157856412644,0.0003319298046113244,-0.00038701258181997924,-0.00029724839492525733,0.0,0.0,-0.0010683283896818657,0.0,0.0007122189264545771,0.26001477241516113,0.02149357558745212,0.001969098198075325
1782102027.1842363,-0.12432935937727238,0.8391344875334962,0.3844666642016306,-0.07507745014290626,0.05837910014867442,-0.11330505352389933,-0.035802359241284706,0.031242176141050976,-0.055464665511948195,0.9973293279465802,-0.12433019052535904,0.839129633228965,0.384451418760159,-0.07511772116782425,0.05839512343856135,-0.11329211038893588,-0.03582218132389165,0.03125105036656519,-0.05545726868538176,0.997328749473383,8.739936860627412e-06,-4.707161570460354e-05,4.344534575163484e-06,0.0005331196339040864,0.00031400107628708695,-0.0003822432442612686,0.00015448276518298366,-9.492954677655072e-05,-0.0002113966680619637,-0.000539048446147882,-3.727870334761297e-05,-0.00012868366586626392,-0.0007515372560892258,9.846639806083931e-05,0.0010776225904958446,0.0055348880661717954,0.0006128832671513649,-0.0011914885464721124,-0.12913170593794124,0.8342039931490824,0.3123003937465727,-0.07511921250886094,0.05834615705064201,-0.11327328078657237,-0.03582463025278543,0.03122633954650708,-0.055448813759843944,0.9973299054304271,0.0015293686640702143,-0.00010780081466054359,0.003002904652252967,-0.020115937844977776,-0.010326262046516207,0.013600403984416065,6.682412692680287e-05,-0.00011158692752933872,0.00010771026391576597,-0.0002455803779219494,-0.0003010675490882983,0.00014141151806755444,-0.00029724839492525733,0.0,0.0,-0.0010683283896818657,0.0,0.0007122189264545771,0.27001070976257324,0.01602119113199276,0.0026299061128729775
1782102027.1942413,-0.12432741533652843,0.8391333132120659,0.38447524447868175,-0.07513479544040691,0.05833386488208747,-0.11326142531862954,-0.03583294030993238,0.03122043038491968,-0.05544289894246526,0.9973301209089099,-0.12433019052535904,0.839129633228965,0.384451418760159,-0.07511772116782425,0.05839512343856135,-0.11329211038893588,-0.03582218132389165,0.03125105036656519,-0.05545726868538176,0.997328749473383,8.849727539464423e-05,-0.00013565974200834818,0.00014627946486241335,-0.0005361393226018633,-0.0005305701662459855,0.0003368045741971919,5.413259261824864e-05,-6.03010568983515e-05,-9.981005144152038e-05,-0.00042085016141600205,9.180437546191144e-05,-0.0002837149961442321,0.00037501370655843496,-7.859484789585632e-05,0.0022151678560174025,-0.001025679496468079,-0.006082325911935354,0.0033961323224983974,-0.12913653497044839,0.8341999054123342,0.31230353146015627,-0.0751291164866993,0.058345799929393725,-0.11330990158536342,-0.035829007573116,0.031227092212592886,-0.05546692748950406,0.997328717447321,-0.003470037366956924,0.00033407615276888786,-0.0015488791306122688,0.016144175859336304,0.012752653194011757,-0.02929977097173884,-2.3306063411306842e-05,-0.00016030013778517687,0.00014148328922061954,-0.0003326510762458754,-0.0002125194393281626,-0.00047989117424110324,-0.00029724839492525733,0.0,0.0,-0.0010683283896818657,0.0,0.0007122189264545771,0.2800157070159912,0.024267443454023246,0.0040703550913963014
