time,ref_p_x,ref_p_y,ref_p_z,ref_p_roll,ref_p_pitch,ref_p_yaw,ref_p_qx,ref_p_qy,ref_p_qz,ref_p_qw,act_p_x,act_p_y,act_p_z,act_p_roll,act_p_pitch,act_p_yaw,act_p_qx,act_p_qy,act_p_qz,act_p_qw,ref_t_vx,ref_t_vy,ref_t_vz,ref_t_wx,ref_t_wy,ref_t_wz,act_t_vx,act_t_vy,act_t_vz,act_t_wx,act_t_wy,act_t_wz,cmd_t_vx,cmd_t_vy,cmd_t_vz,cmd_t_wx,cmd_t_wy,cmd_t_wz,wb_p_eskf_x,wb_p_eskf_y,wb_p_eskf_z,wb_p_eskf_roll,wb_p_eskf_pitch,wb_p_eskf_yaw,wb_p_eskf_qx,wb_p_eskf_qy,wb_p_eskf_qz,wb_p_eskf_qw,wb_t_raw_vx,wb_t_raw_vy,wb_t_raw_vz,wb_t_raw_wx,wb_t_raw_wy,wb_t_raw_wz,wb_t_eskf_vx,wb_t_eskf_vy,wb_t_eskf_vz,wb_t_eskf_wx,wb_t_eskf_wy,wb_t_eskf_wz,js_j1_v,js_j2_v,js_j3_v,js_j4_v,js_j5_v,js_j6_v,time_norm,tracking_error_pos_mm,tracking_error_ori_deg
1782107802.7459784,-0.04103114925960886,0.8675138032692487,0.33325917023966534,-0.07993634066064075,0.11723383145606792,-0.14903483406192053,-0.03542024842354025,0.061343789076277,-0.0719269045433372,0.9948913839943502,-0.04649488939937868,0.8727807982998805,0.3311349403114887,-0.10486787654625793,0.10726832954655219,-0.14146024271325697,-0.04842033285865801,0.05709946662502913,-0.06766996271555316,0.9948949182818604,0.005874668039640622,-0.0189103508215824,-0.0007884531113437006,0.15206103974276247,0.06845654834449075,0.031639936853928644,0.023121483758320984,-0.015450161453048507,0.016867067023783586,0.16855088731764206,0.08599819979307075,-0.007633526165662773,0.20713323523392246,-0.2754265505701423,0.04194541895775245,1.231799619259013,0.4753434343755041,-0.07745927153711299,0.006347581717083104,0.7977184635425851,0.3087884229398705,-0.08006047499139193,0.11695516536172215,-0.1543603977479766,-0.0353295631248571,0.06130399791075793,-0.07457822874853005,0.9947017466054506,0.0013453348756651533,-0.017461337562804356,0.00041378533775293094,0.1478377084098433,0.02152419088861622,0.009851316031724698,0.005627248477597448,-0.018979243027002577,-0.0007568487894467554,0.15278829111875797,0.06750980202010098,0.031820020581407656,-0.045181756028639115,0.04388250436375149,0.08301366957687684,-0.233992484550621,-0.1629258781437976,0.31524880168061375,25.550485849380493,7.880738909226354,1.6412677479307756
1782107802.7559721,-0.0410249467114129,0.8672620814151432,0.333391905380822,-0.07822719062505418,0.11774201736873557,-0.1487187678514244,-0.034560298927333366,0.06152955268609869,-0.07181107092461843,0.9949185242907891,-0.04649488939937868,0.8727807982998805,0.3311349403114887,-0.10486787654625793,0.10726832954655219,-0.14146024271325697,-0.04842033285865801,0.05709946662502913,-0.06766996271555316,0.9948949182818604,0.00504460444604885,-0.019141476085604802,-0.0006824243204503122,0.15450088275929022,0.06528032553594161,0.032244096625064875,0.021622505089028108,-0.014969597299462534,0.017474577359489936,0.1727846301728573,0.08372463886244612,-0.009843538014378653,0.21004308374728836,-0.2909666396249331,0.045730378878528294,1.3083446753114378,0.48605990256400117,-0.04443644152431522,0.006353240901385029,0.7975341780619014,0.3087873558752994,-0.07851178834283241,0.11741677880856137,-0.15407351303461864,-0.0345498456977106,0.061470768821096415,-0.0744729124769781,0.9947267766541255,-0.0003421855673814047,-0.016887237857896375,-3.523598129420148e-05,0.15353770265473396,0.019671864312801733,-0.00011159744774813605,0.00479803914502182,-0.01889110415837452,-0.0006503383340307731,0.15259625648255634,0.06362295939180604,0.031866540783854765,-0.04161477528953603,0.04298921935501317,0.08364002499469811,-0.22706390143002944,-0.1705732724037078,0.3051007332226838,25.560479640960693,8.091378151322937,1.7336301784942132
1782107802.7659745,-0.04102721246680863,0.8670882909217253,0.33348287758315565,-0.07704502920065248,0.1180667113846654,-0.14849687945701937,-0.033966656733605514,0.06164479764010413,-0.0717301107537005,0.9949376746135982,-0.04649488939937868,0.8727807982998805,0.3311349403114887,-0.10486787654625793,0.10726832954655219,-0.14146024271325697,-0.04842033285865801,0.05709946662502913,-0.06766996271555316,0.9948949182818604,0.00421550622153475,-0.018299577734660268,-0.0005745322761869262,0.14809640387347228,0.05970728130891983,0.030974530809038264,0.021869784095629508,-0.015255742045306263,0.018544475068824805,0.17845205528788521,0.07702126643653674,-0.00456636189972976,0.20522849693867443,-0.2949455374636162,0.04600015318186235,1.3171912633204212,0.5041373739711116,-0.05307558337082881,0.006352581360575752,0.7973829900391792,0.3087877579292951,-0.0772255375113672,0.11775862465024832,-0.15383267534584766,-0.033904014074790004,0.061588755773608055,-0.07438531668013498,0.9947482153253828,0.000236926792738751,-0.01698717988115873,0.0001508550346253427,0.1529033518493851,0.014501932826708655,0.006554543509936486,0.004026488266503914,-0.018384966133861435,-0.0005406538833582926,0.1491113604669863,0.05884166148132039,0.031179670129577383,-0.04239304103009532,0.04410624189315457,0.08577063823713668,-0.24120278064553285,-0.1749339546652479,0.31167998854452666,25.57048201560974,8.234861305510414,1.797519236138405
1782107802.7759776,-0.04103423742119299,0.8668351728471924,0.33361668179217674,-0.07528486728208592,0.11847748505210864,-0.1481672256436752,-0.03308554772225466,0.061780477123329666,-0.07161174446493297,0.9949674754649125,-0.04649488939937868,0.8727807982998805,0.3311349403114887,-0.10486787654625793,0.10726832954655219,-0.14146024271325697,-0.04842033285865801,0.05709946662502913,-0.06766996271555316,0.9948949182818604,0.003488388327915605,-0.018628051465933756,-0.0004442082250736901,0.15200075835805224,0.056377398358824465,0.03176366468060371,0.02156066793682296,-0.01476422210465038,0.019114475869923823,0.1885541188579485,0.08540086723191376,-0.003893575912922173,0.20253169015176736,-0.30977367262994804,0.05137815961078272,1.3803938078050364,0.4826080185681733,-0.03153130891525453,0.00634992898473764,0.7972103614565604,0.30878976935322705,-0.07572965087109697,0.11811161393138418,-0.1535525837029335,-0.03315470702500929,0.0617039544915268,-0.07428457867040651,0.9947739123256394,0.002134423852222216,-0.01601134404111958,-0.0007587613198720999,0.14583688355174756,0.009663227182175051,0.01967492459302262,0.003380543899938445,-0.0185088986245258,-0.00042638300525505476,0.15116117469643028,0.05554782100877865,0.031585725026200384,-0.043695514054012834,0.04362613310614861,0.08773942281081588,-0.2523984896787261,-0.18407884784656808,0.3324163686899032,25.580485105514526,8.44560375742814,1.892033288560129
1782107802.785974,-0.04104489752631083,0.8666595151845774,0.33370910890932215,-0.07405783260516965,0.11873474210618928,-0.14793486003461082,-0.032472520349716184,0.06186069966411105,-0.07152872993206241,0.994988658253706,-0.04649488939937868,0.8727807982998805,0.3311349403114887,-0.10486787654625793,0.10726832954655219,-0.14146024271325697,-0.04842033285865801,0.05709946662502913,-0.06766996271555316,0.9948949182818604,0.00281070341770769,-0.01787930547928276,-0.00033219610985539983,0.1467248883941557,0.051164407177718786,0.030645507526093296,0.01992686668732623,-0.01576005708050775,0.018635512388198328,0.18306230523081288,0.08842113427043506,-0.0035232004356194418,0.20543438503808187,-0.3121259962017037,0.05875026067524728,1.4384422074786112,0.4606192153036523,-0.02283860669770564,0.006345935409188379,0.7970662606597226,0.3087906976999575,-0.0744669264014014,0.11837723878582325,-0.1532970294050339,-0.03252407984770423,0.061784968724796364,-0.0741908877724624,0.9947966870683562,0.0028164308970998276,-0.01564869537684694,-0.0013070875320876463,0.14219434552174845,0.019850838722282167,0.018364096166258996,0.002752749322297234,-0.01778538015446235,-0.00034030276436951176,0.14616292141151518,0.05032448687709652,0.03079708783403432,-0.041912023684461286,0.04493279952245995,0.08739594590280292,-0.24290007205514233,-0.1784442592110031,0.3251035034216532,25.590481519699097,8.590626424439174,1.9578330420180134
1782107802.7959704,-0.04104875474369951,0.8664710799674765,0.3337974552889084,-0.07274248666192197,0.11897525411532905,-0.1475905369335499,-0.03181967391047632,0.061927783678400086,-0.07139321554209124,0.995015309799539,-0.04649488939937868,0.8727807982998805,0.3311349403114887,-0.10486787654625793,0.10726832954655219,-0.14146024271325697,-0.04842033285865801,0.05709946662502913,-0.06766996271555316,0.9948949182818604,0.0024827611206585786,-0.01734781436455591,-0.0003780688800869541,0.14354491048495624,0.046411587022845834,0.03150324836427784,0.01808637797849252,-0.016713615540446543,0.016000897441999302,0.171003433685289,0.07825994515736102,-0.003496573132756422,0.21053434788884678,-0.3161013408464026,0.07171179029425931,1.5309728491846535,0.4826675237347193,0.0013005350298527446,0.006352984651736084,0.7969018332008704,0.30878487320182535,-0.0730000821221965,0.11868245873807927,-0.1529395855760456,-0.03179353950793435,0.06187662623517912,-0.07405216202956293,0.9948249284548312,0.00035767091712585034,-0.0174627792759164,-0.0005240522363805063,0.1532980704876043,0.03790184926589975,-0.004645880753671627,0.0023679660810408424,-0.017222503038646902,-0.00037253137395125294,0.14271849501960157,0.04571945723915868,0.03129929002205434,-0.03697204183110778,0.04317178393833584,0.0859071605147567,-0.22328063344350993,-0.17172954115253325,0.29599483881332683,25.600477933883667,8.749966521481621,2.0266183185646045
1782107802.8059733,-0.041050706338315326,0.8662855408330425,0.3338934879764525,-0.07144500235882292,0.11930935465802439,-0.14733905583074425,-0.03116931966418787,0.06204370392789813,-0.07130158777427538,0.9950352435443914,-0.04541092334362845,0.8720092820357441,0.33207619830857754,-0.09642691482928978,0.1127749955832793,-0.14086498606267742,-0.04403736264741703,0.05953884604868165,-0.06747136807057302,0.9949690703699973,0.0020965553085085867,-0.016926228531618896,-0.0003594390066922015,0.14076459474105799,0.044083049604223795,0.03081706978491157,0.017873551106365047,-0.017397942015311408,0.016511252025319747,0.16508275659168886,0.0642241732429212,-0.004210436458021694,0.15728296211735776,-0.2829978773018954,0.02954675264585077,1.1981355827082625,0.2790990110311846,-0.06401208868071775,0.006355617969722141,0.7967522105344996,0.3087798951029449,-0.07168421129336852,0.11902900166959328,-0.15268268843122876,-0.031133393163727822,0.061996216091347006,-0.07395810731476764,0.9948453530113406,0.001667784915288374,-0.01585782680230866,-0.001955769297588037,0.1392469723971468,0.019101355365147166,0.00971877031081868,0.0020228106948419486,-0.016851035987878762,-0.00039305059820785173,0.14038632238680404,0.0435859489136897,0.03074886874394898,-0.03358906862655408,0.043992762448938086,0.0840418333216401,-0.20668020694565103,-0.16855107657942361,0.2676289705157611,25.610480785369873,7.421269933501318,1.5650820356744255
1782107802.8159747,-0.04104869188372205,0.866091497922416,0.33398674513994486,-0.07008066386708864,0.1196610646654821,-0.1470671730368128,-0.030485701955151726,0.06216583664736645,-0.07120172142403088,0.9950559509879278,-0.04541092334362845,0.8720092820357441,0.33207619830857754,-0.09642691482928978,0.1127749955832793,-0.14086498606267742,-0.04403736264741703,0.05953884604868165,-0.06747136807057302,0.9949690703699973,0.0018487306629330143,-0.016673538001751018,-0.0004723934360455319,0.1394933803775548,0.042412503155857,0.030587874756772382,0.01858211602554331,-0.01689234250179851,0.018747471688560762,0.17542457226121577,0.058183332878005256,-0.005769177197689574,0.15340131943465296,-0.2933443974223503,0.02519893583039312,1.2205939106431447,0.31284024707553104,-0.041068608546106306,0.006360413861658194,0.7965964838637742,0.308770044411903,-0.07032826983094022,0.11939180712146114,-0.15242224711247723,-0.03045281891754769,0.06212250518327985,-0.07386339981260384,0.994865578025773,-8.36594855525561e-05,-0.014759700603126558,-5.790179753124501e-05,0.11413224036615434,0.01710010832397591,0.0013231332354597318,0.001769725016864809,-0.0166406988869077,-0.0004900870234157176,0.13908644561657424,0.04207034745624415,0.030357887942811242,-0.03287543179177401,0.04470639928371816,0.08546627117454926,-0.20853741331815667,-0.179408524269395,0.26679374967696257,25.620482206344604,7.596013514772293,1.638599816199833
1782107802.8259697,-0.04104744327035573,0.8658932762553604,0.3340814130454439,-0.06873898841030027,0.1200251609395937,-0.1468314222394,-0.029811801086446398,0.06229563998888992,-0.07111908627707429,0.9950741607144018,-0.04541092334362845,0.8720092820357441,0.33207619830857754,-0.09642691482928978,0.1127749955832793,-0.14086498606267742,-0.04403736264741703,0.05953884604868165,-0.06747136807057302,0.9949690703699973,0.0015834725184992516,-0.01656328205041475,-0.0005317989138532865,0.1381271139779343,0.04126372973897502,0.029815703670886963,0.01985808690040654,-0.018023459167458736,0.018926054251124654,0.17700958948132206,0.05536522327284661,-0.001395391150192352,0.14753330475786475,-0.29894334321024835,0.02847761122811406,1.271622974384384,0.3299947576258527,-0.0399347750321106,0.006361220404532767,0.7964431233442296,0.3087630312035236,-0.06904082913415091,0.11973294478079864,-0.15219345288912203,-0.02980621048730265,0.06224117765658232,-0.07378292301264208,0.9948837176583131,-0.0011378969935574579,-0.020175431764944414,0.00011742842475297193,0.1800466514860507,0.0008264467759317592,0.014718591884145024,0.0015052726091729415,-0.016557148176713755,-0.0005289023121870018,0.13803034917498871,0.04081746664274885,0.029720992686951574,-0.03530240894407204,0.046781547174711245,0.08809507157303083,-0.22166816843026582,-0.17848277893875855,0.2722556570659834,25.6304771900177,7.77601255120396,1.7123198584682464
1782107802.835975,-0.04105412941765022,0.8656891061458127,0.334179896934071,-0.06734901391061784,0.12033953549360787,-0.14657539786044907,-0.029116398854559872,0.06239884023080742,-0.07102901965975282,0.9950947183166869,-0.04541092334362845,0.8720092820357441,0.33207619830857754,-0.09642691482928978,0.1127749955832793,-0.14086498606267742,-0.04403736264741703,0.05953884604868165,-0.06747136807057302,0.9949690703699973,0.0012704795794486064,-0.016538731393336246,-0.0005202053471011006,0.13773981557399095,0.0394775742398065,0.029436625619803567,0.01857469696499861,-0.017669980494693305,0.017529612217105313,0.17463512107012386,0.06557914957177764,-0.003717594818339083,0.15098719301241148,-0.30941539953315544,0.03875396350397112,1.3465428430994217,0.30032546969331586,-0.018318731492999688,0.006357730822861127,0.7962983988452081,0.3087585271675885,-0.0678074178478533,0.12001133456531914,-0.15196649421523703,-0.029188887817190715,0.062330788833415925,-0.0737030557910783,0.9949023451590082,-0.0011727467846441365,-0.01705848236457298,-0.0010484657165675643,0.16298246199249883,-0.0014391897979760095,0.011122637945774203,0.0012267486411652142,-0.016546882750173544,-0.0005264601041025584,0.13793794826732975,0.03921740601221374,0.029437434875393586,-0.03471254507081399,0.044703124868530675,0.08702951834625831,-0.21372599642954557,-0.17841084107687158,0.2753750797285838,25.640482425689697,7.95938593737067,1.7881143144423073
1782107802.8459804,-0.041067555349190744,0.865476450934513,0.3342800478661991,-0.0658419537193482,0.1206210124878806,-0.14629684816135075,-0.0283647001546271,0.062481359904653255,-0.07093219298054616,0.9951181575313425,-0.04541092334362845,0.8720092820357441,0.33207619830857754,-0.09642691482928978,0.1127749955832793,-0.14086498606267742,-0.04403736264741703,0.05953884604868165,-0.06747136807057302,0.9949690703699973,0.0009277126101617063,-0.01660262245052303,-0.0005692306867158666,0.13929279718102355,0.03743835261828959,0.02944296863682671,0.016892423879115107,-0.01670828616096507,0.01844543375492498,0.17136657118427057,0.05321656738689312,-0.003838198559036889,0.15489618217207987,-0.32340797021637524,0.03951572626383283,1.4341135947225254,0.3482376164314342,0.0002534072036409564,0.006346797534565303,0.7960981749955842,0.30875106806945257,-0.0660351586039304,0.12033605009397216,-0.15163819947427884,-0.028304894358488833,0.062422303119723056,-0.07358887618391735,0.994930570714579,-0.0010932056785484547,-0.018320066146488737,0.0015928301468120833,0.15117029249069183,-0.007849237706302498,0.015225265822240663,0.0008204518302419038,-0.016652544996288095,-0.0005465247464262296,0.13983935082335225,0.03669578366045933,0.0294777372556738,-0.02983908417548725,0.04314650291812161,0.08311037232441708,-0.19731125337790675,-0.17624630233334748,0.24900161826001285,25.650487899780273,8.148599916853662,1.8699719784946116
1782107802.8559802,-0.041087179215766635,0.8652557252911585,0.3343866213012271,-0.0643011853680038,0.12085448117400932,-0.1460079017957511,-0.027598366839980428,0.06253884325487469,-0.07083228578326521,0.9951432110620189,-0.04448347757187471,0.8711326082636432,0.33292442622297597,-0.0883643834517516,0.11691928090574244,-0.14010918414112322,-0.03989852122769894,0.061312508952224606,-0.06723530416107999,0.9950519072511711,0.0005678946546831601,-0.016770093061522696,-0.000493061139763628,0.14112627083550475,0.03494732426283579,0.029559603751336656,0.016000147662007337,-0.017279969216745197,0.016384474697174623,0.16207114844822168,0.03677604766976092,-0.004309368633209562,0.11047537140363187,-0.2904395164351604,0.011012033184549613,1.1619769509054327,0.2121710264697274,-0.05786229380601315,0.0063361112816660795,0.7959198311286101,0.30875275903977795,-0.0644897778017525,0.12054454521861661,-0.1513137235708667,-0.02753816533724041,0.062464656056068955,-0.07347183885744445,0.9949580778268375,0.0013851165642592852,-0.01865024553020625,0.0021511683668526743,0.14856338660874277,-0.026096208914724934,0.044403863016143526,0.0005106910248108477,-0.016844586742759727,-0.00042915249139971744,0.1415949210554511,0.033743429000935576,0.030137760058416792,-0.02490278626515843,0.04118536907748439,0.08154906707904908,-0.17945931459578723,-0.17306919912846225,0.217721354843011,25.66048765182495,6.943386093459433,1.4752816392068024
1782107802.865973,-0.04111121935883991,0.8650225602517018,0.3344969185834961,-0.06274423233791637,0.1209759742553631,-0.14559834303790012,-0.026831934770876583,0.06253862561655195,-0.0706749949572474,0.9951753677971723,-0.04448347757187471,0.8711326082636432,0.33292442622297597,-0.0883643834517516,0.11691928090574244,-0.14010918414112322,-0.03989852122769894,0.061312508952224606,-0.06723530416107999,0.9950519072511711,0.0003763993454000817,-0.017019468679118334,-0.0002791200592477906,0.14269512789955,0.03091715526767559,0.03149504423099511,0.01447248750699164,-0.019100725794257204,0.01372699652332957,0.15711715766453016,0.03837117223521001,-0.003172933597764583,0.11402807563726827,-0.296678352917517,0.027116423367744554,1.2602629178405111,0.19036419800308751,-0.028467473278932953,0.006329864894950943,0.7957346727938185,0.3087582873692346,-0.06289241863634497,0.12067386276283394,-0.15088624735450698,-0.026751856943073,0.062464562931051654,-0.0733067205218114,0.9949917016491284,-0.0005469534168428753,-0.019742894564564243,-0.0021937200149313813,0.18993734277601682,-0.008868511764633468,0.03073130902687561,0.00032474542233637766,-0.01712693492547479,-0.00026829898333340736,0.14379492319362938,0.029901098655926297,0.03229356296092771,-0.02311991926841605,0.04161477528953603,0.08425909656724502,-0.17678712781670022,-0.17114980559470344,0.21521097416856194,25.670480489730835,7.153848222286028,1.5547696540725975
1782107802.8759744,-0.04114006106166767,0.8647735791310659,0.3346078801953239,-0.06103234024136759,0.12109604113868833,-0.14512190951135534,-0.025990538453660353,0.06253164806336531,-0.07048933725760133,0.9952113033091777,-0.04448347757187471,0.8711326082636432,0.33292442622297597,-0.0883643834517516,0.11691928090574244,-0.14010918414112322,-0.03989852122769894,0.061312508952224606,-0.06723530416107999,0.9950519072511711,0.000201730904743508,-0.01738286724714477,-0.00024252844443741717,0.1464141005867043,0.02748134606932727,0.034195246134737844,0.01473757020931621,-0.01860897283287329,0.015060428708419133,0.16499693788249692,0.035570993760133514,-0.002962778981773415,0.11090233759784415,-0.3119681007170704,0.02786038205975269,1.326202278003764,0.1931363264996745,0.008109906760366555,0.0063192158715264625,0.7955415649227382,0.30875811806425235,-0.06117111901103326,0.12078371694165914,-0.15042702213645365,-0.0259056143285708,0.062450135390358236,-0.07313005708429952,0.9950279965189733,-0.00404603802499075,-0.01876063770859528,0.0002071053876016738,0.1659527371362977,-0.02502079791966145,0.0038628524105322817,9.69985496391843e-05,-0.017491639633591318,-0.00022718177704532537,0.1475888747401199,0.026344445846482347,0.03458704310345328,-0.023185374804170072,0.04197124393873245,0.08553721821184442,-0.18133066381998503,-0.1791237471417019,0.21922016099666794,25.680481910705566,7.379004183946944,1.642844730109322
1782107802.8859808,-0.041179554502158655,0.8645221267647764,0.33471930772673725,-0.059272516001091693,0.12115062994977666,-0.14469812227887596,-0.02512604901884035,0.062491433990539476,-0.07033252249538734,0.9952471243957175,-0.04448347757187471,0.8711326082636432,0.33292442622297597,-0.0883643834517516,0.11691928090574244,-0.14010918414112322,-0.03989852122769894,0.061312508952224606,-0.06723530416107999,0.9950519072511711,-0.0001552505510184684,-0.017753619196928715,-0.00019021914936554865,0.15041833201127322,0.023606208379517588,0.03553069067922313,0.013382245881858008,-0.01829201189771637,0.015903301197611745,0.16779565204142777,0.034117815557319076,-0.0029164340326631177,0.11278864164347434,-0.32581315771494235,0.03135520948926176,1.4164125281563593,0.1805477869426064,0.03670863451099654,0.006303076652812084,0.7953413567731553,0.30875795968356723,-0.05938807555463284,0.12083690308315606,-0.14995825138238275,-0.025031099263826476,0.062405517145474605,-0.07295156582979002,0.995066273678945,-0.00027450708076006856,-0.01602371413984373,-0.0003457085215619942,0.1359451446900769,-0.019411062531948853,0.028353818843798225,-0.00018337682209914122,-0.017892596969481464,-0.0001923866216409318,0.1515813881097273,0.022419663475043865,0.03656088898833618,-0.020807387644768013,0.04161477528953603,0.08467964376707901,-0.17683758626193108,-0.1833963735620536,0.21344245249332613,25.69048833847046,7.604996575279162,1.735035219590366
1782107802.895976,-0.04121742348000437,0.8642531226101734,0.3348285416316733,-0.057461433749094334,0.12116740738899545,-0.14412805518594124,-0.02424197745181123,0.0624291590705017,-0.07010511770563232,0.9952890028019276,-0.04448347757187471,0.8711326082636432,0.33292442622297597,-0.0883643834517516,0.11691928090574244,-0.14010918414112322,-0.03989852122769894,0.061312508952224606,-0.06723530416107999,0.9950519072511711,-0.0002496070378380839,-0.018219854281077644,-0.0001974904676500619,0.1543200894504122,0.019625651969507378,0.03898674402154521,0.011760831067166041,-0.01868810402468008,0.012113822713965048,0.15786638349597237,0.03316782317617355,-0.0021176411613297863,0.1165053455268806,-0.3393884628214975,0.04962283682343177,1.5523945626624032,0.1651968219389343,0.07998164490939971,0.006292748169262739,0.7951361541252926,0.3087549174357802,-0.0575573077038022,0.12087150302890391,-0.1493977431888118,-0.024136373607378178,0.06234915972076186,-0.07272920864824683,0.995108181655461,-0.0037015558999462872,-0.02503669645329151,-0.001254371602161834,0.24834923204590933,-0.01467485705764365,0.029521186590243526,-0.00032263212631479564,-0.0183226271301827,-0.00021071357198660553,0.1556295638225825,0.018777916296682927,0.039708076601781,-0.01861664753675869,0.038157795893965465,0.08359318197077831,-0.1679911247556457,-0.17721072889939332,0.20422174811719462,25.700483560562134,7.849846347347133,1.8287022036416667
1782107802.905973,-0.04126228931516224,0.8639867193823526,0.3349408773865801,-0.05558513426962652,0.12121082747330902,-0.1435885095230151,-0.0233234695949496,0.06237867571663342,-0.06989444933384177,0.9953289318281728,-0.043753946826947165,0.8701909274163546,0.33366999956620513,-0.08042832566626285,0.11993399731814258,-0.13933298204284747,-0.035865275354240736,0.06253088158759597,-0.06702526754318636,0.995143800856141,-0.0004943786913963626,-0.018564336988885138,-0.00024181278455710152,0.15870929614710153,0.016784140007714207,0.04140456743145566,0.011441201570031001,-0.020246254194367604,0.009571151902873628,0.15070675731180122,0.02183539220353277,-0.0009738742830431139,0.07864758845114117,-0.3027763161955872,0.02779305019491502,1.3007494886105815,0.053843493967184415,0.04382647464642507,0.006277109429168128,0.7949301320718214,0.3087484230915949,-0.05567511446695777,0.12091838451372527,-0.14883308499745737,-0.023215673205020982,0.06229746467057295,-0.07250613838738885,0.9951495984611262,-0.00065433218613049,-0.023423653570537085,-0.0020678930523748014,0.20133171748253548,-0.0206522653368812,0.04646240622367458,-0.0005262277106840778,-0.018700161191169632,-0.00028268884066354785,0.15988778393530326,0.015952025708013632,0.04242787840232113,-0.0160514133259639,0.037750546155507686,0.08480811813296647,-0.16008393998995737,-0.17397220905582164,0.18616259003671068,25.710480451583862,6.805562792270046,1.4745793065000021
1782107802.9159677,-0.041307758105882914,0.8637050526572556,0.33504749596570016,-0.05368008403593021,0.12123192288940321,-0.14296012895902008,-0.022394191335516813,0.06231553445394066,-0.06964077446901516,0.9953720092967773,-0.043753946826947165,0.8701909274163546,0.33366999956620513,-0.08042832566626285,0.11993399731814258,-0.13933298204284747,-0.035865275354240736,0.06253088158759597,-0.06702526754318636,0.995143800856141,-0.0006015828732729514,-0.019021522886931486,-0.00037940208090706456,0.16267610021238244,0.013983233269539711,0.04484904446372917,0.010673183614495296,-0.018972358960667922,0.011312117623885013,0.1560031680116107,0.022431666571071283,-0.002391548509040565,0.07939543325225601,-0.32330223119326273,0.02521686859201218,1.3877126270997322,0.03344233254113571,0.0976002012926544,0.006258781401099048,0.7947180126438185,0.30873927284933594,-0.05379105132020176,0.12097189029064959,-0.1482586710275511,-0.022294055524353602,0.06224933299461433,-0.0722781418510951,0.9951902765090216,-0.006439561945816733,-0.02017342778872041,0.0002913419122637659,0.16992822970380755,0.001777651131606675,-0.004904799717825585,-0.0007407675848843708,-0.019122538484205077,-0.00038656754602047806,0.16351693649148225,0.01370913033346318,0.04488094854690284,-0.01456517135133761,0.03697564575252625,0.08376186859694475,-0.15718425564558192,-0.1799875684068446,0.1837278687958485,25.72047519683838,7.067383319192566,1.5729226295887517
1782107802.925986,-0.04136285461037561,0.8634344823963369,0.3351609528028552,-0.05182334245394641,0.12132902490822262,-0.14250623005555363,-0.021480709750814952,0.06229429806373147,-0.06947122902400173,0.9954053183880641,-0.043753946826947165,0.8701909274163546,0.33366999956620513,-0.08042832566626285,0.11993399731814258,-0.13933298204284747,-0.035865275354240736,0.06253088158759597,-0.06702526754318636,0.995143800856141,-0.0010754953157592981,-0.01936547264893406,-0.00040379989755038253,0.16553907826612027,0.013049935420769012,0.04495767523076579,0.009867362841293713,-0.01846287358652427,0.01461301596429424,0.16338848708551615,0.020431580290657784,0.0007084002684070275,0.07689293722469016,-0.3389887471212105,0.019507874522483894,1.4579595308722009,0.04411291390068844,0.1141874840929384,0.006223228019203069,0.7945049280163602,0.3087352069781085,-0.051942564629618534,0.12106926909116461,-0.14780123100599968,-0.02138480566399829,0.06222606010794764,-0.07210653895114276,0.9952241349394183,-0.004371863018221544,-0.02077341777978417,0.0008139641379417322,0.16163027193893345,-0.013617789655839088,0.014819716714436985,-0.0012024518373514466,-0.01948545290376028,-0.0003899444123336752,0.16614737405416174,0.01266514916076917,0.04505334591506297,-0.013970674561487095,0.039410136856251846,0.08353728960172278,-0.16312808651509375,-0.18327789166235917,0.1885895812537729,25.730493545532227,7.320506324739324,1.6725131691582895
1782107802.9359815,-0.04142231478606553,0.8631558895409684,0.33527556927777263,-0.0499838019128082,0.1213934390759579,-0.14203597515278282,-0.020577458949201634,0.06225759029273338,-0.06929350261705636,0.9954390845899089,-0.043753946826947165,0.8701909274163546,0.33366999956620513,-0.08042832566626285,0.11993399731814258,-0.13933298204284747,-0.035865275354240736,0.06253088158759597,-0.06702526754318636,0.995143800856141,-0.0015098893416779819,-0.0197759967029259,-0.00035639201389964996,0.16762042117787387,0.011733351991234802,0.045285021736428226,0.010213013561874365,-0.018539045263788422,0.015594618010523347,0.16885865183943982,0.01284874659474692,0.0045683487536313065,0.07026199754366101,-0.35417669886787373,0.02163809990718646,1.5359398457436966,0.06381331039342139,0.1330070160300596,0.006189202511702637,0.7942805485329887,0.30873070952027426,-0.050052078598488516,0.1211114986908576,-0.14727509231299626,-0.020458831054583307,0.062173524788858,-0.07190287213565653,0.9952616011272176,-0.00035520844741566667,-0.024014379310762952,-0.0023253955007282584,0.19573368668087873,-0.044743365011541573,0.06010804903010699,-0.0015620152331176722,-0.019954702784359582,-0.0003994818781810086,0.16873406122278198,0.010836507159575532,0.04622242521285094,-0.013805298955677359,0.03993856521599468,0.08488257616707719,-0.17378141805491681,-0.18856935455365864,0.18925211118639299,25.74048900604248,7.583278972903927,1.7716494777057494
